timestamp_cec,scheduled_MW
2025-01-09 15:00:00+01:00,0.000
2025-01-09 16:00:00+01:00,0.000
2025-01-09 17:00:00+01:00,0.000
2025-01-09 18:00:00+01:00,0.000
2025-01-09 19:00:00+01:00,0.000
2025-01-09 20:00:00+01:00,0.000
2025-01-09 21:00:00+01:00,0.000
2025-01-09 22:00:00+01:00,0.000
2025-01-09 23:00:00+01:00,0.000
2025-01-10 00:00:00+01:00,0.000
2025-01-10 01:00:00+01:00,0.000
2025-01-10 02:00:00+01:00,0.000
2025-01-10 03:00:00+01:00,0.000
2025-01-10 04:00:00+01:00,0.000
2025-01-10 05:00:00+01:00,0.000
2025-01-10 06:00:00+01:00,0.000
2025-01-10 07:00:00+01:00,0.000
2025-01-10 08:00:00+01:00,0.000
2025-01-10 09:00:00+01:00,0.000
2025-01-10 10:00:00+01:00,0.000
2025-01-10 11:00:00+01:00,0.000
2025-01-10 12:00:00+01:00,0.000
2025-01-10 13:00:00+01:00,0.000
2025-01-10 14:00:00+01:00,0.000
2025-01-10 15:00:00+01:00,0.000
2025-01-10 16:00:00+01:00,0.000
2025-01-10 17:00:00+01:00,0.000
2025-01-10 18:00:00+01:00,0.000
2025-01-10 19:00:00+01:00,0.000
2025-01-10 20:00:00+01:00,0.000
2025-01-10 21:00:00+01:00,0.000
2025-01-10 22:00:00+01:00,0.000
2025-01-10 23:00:00+01:00,0.000
2025-01-11 00:00:00+01:00,0.000
2025-01-11 01:00:00+01:00,0.000
2025-01-11 02:00:00+01:00,0.000
2025-01-11 03:00:00+01:00,0.000
2025-01-11 04:00:00+01:00,0.000
2025-01-11 05:00:00+01:00,0.000
2025-01-11 06:00:00+01:00,0.000
2025-01-11 07:00:00+01:00,0.000
2025-01-11 08:00:00+01:00,0.000
2025-01-11 09:00:00+01:00,0.000
2025-01-11 10:00:00+01:00,0.000
2025-01-11 11:00:00+01:00,0.000
2025-01-11 12:00:00+01:00,0.000
2025-01-11 13:00:00+01:00,0.000
2025-01-11 14:00:00+01:00,0.000
2025-01-11 15:00:00+01:00,0.000
2025-01-11 16:00:00+01:00,0.000
2025-01-11 17:00:00+01:00,0.000
2025-01-11 18:00:00+01:00,0.000
2025-01-11 19:00:00+01:00,0.000
2025-01-11 20:00:00+01:00,0.000
2025-01-11 21:00:00+01:00,0.000
2025-01-11 22:00:00+01:00,0.000
2025-01-11 23:00:00+01:00,0.000
2025-01-12 00:00:00+01:00,0.000
2025-01-12 01:00:00+01:00,0.000
2025-01-12 02:00:00+01:00,0.000
2025-01-12 03:00:00+01:00,0.000
2025-01-12 04:00:00+01:00,0.000
2025-01-12 05:00:00+01:00,0.000
2025-01-12 06:00:00+01:00,0.000
2025-01-12 07:00:00+01:00,0.000
2025-01-12 08:00:00+01:00,0.000
2025-01-12 09:00:00+01:00,0.000
2025-01-12 10:00:00+01:00,99.287
2025-01-12 11:00:00+01:00,163.348
2025-01-12 12:00:00+01:00,123.378
2025-01-12 13:00:00+01:00,67.055
2025-01-12 14:00:00+01:00,4.750
2025-01-12 15:00:00+01:00,146.600
2025-01-12 16:00:00+01:00,317.813
2025-01-12 17:00:00+01:00,1014.938
2025-01-12 18:00:00+01:00,765.500
2025-01-12 19:00:00+01:00,795.303
2025-01-12 20:00:00+01:00,37.900
2025-01-12 21:00:00+01:00,314.600
2025-01-12 22:00:00+01:00,533.050
2025-01-12 23:00:00+01:00,773.689
2025-01-13 00:00:00+01:00,1128.198
2025-01-13 01:00:00+01:00,1417.581
2025-01-13 02:00:00+01:00,1429.993
2025-01-13 03:00:00+01:00,1353.573
2025-01-13 04:00:00+01:00,1096.821
2025-01-13 05:00:00+01:00,114.061
2025-01-13 06:00:00+01:00,146.800
2025-01-13 07:00:00+01:00,532.000
2025-01-13 08:00:00+01:00,697.900
2025-01-13 09:00:00+01:00,0.000
2025-01-13 10:00:00+01:00,0.000
2025-01-13 11:00:00+01:00,0.000
2025-01-13 12:00:00+01:00,0.000
2025-01-13 13:00:00+01:00,0.000
2025-01-13 14:00:00+01:00,0.000
2025-01-13 15:00:00+01:00,0.000
2025-01-13 16:00:00+01:00,0.000
2025-01-13 17:00:00+01:00,0.000
2025-01-13 18:00:00+01:00,0.000
2025-01-13 19:00:00+01:00,0.000
2025-01-13 20:00:00+01:00,0.000
2025-01-13 21:00:00+01:00,0.000
2025-01-13 22:00:00+01:00,0.000
2025-01-13 23:00:00+01:00,0.000
2025-01-14 00:00:00+01:00,0.000
2025-01-14 01:00:00+01:00,0.000
2025-01-14 02:00:00+01:00,0.000
2025-01-14 03:00:00+01:00,0.000
2025-01-14 04:00:00+01:00,0.000
2025-01-14 05:00:00+01:00,0.000
2025-01-14 06:00:00+01:00,0.000
2025-01-14 07:00:00+01:00,0.000
2025-01-14 08:00:00+01:00,0.000
2025-01-14 09:00:00+01:00,0.000
2025-01-14 10:00:00+01:00,0.000
2025-01-14 11:00:00+01:00,0.000
2025-01-14 12:00:00+01:00,0.000
2025-01-14 13:00:00+01:00,0.000
2025-01-14 14:00:00+01:00,0.000
2025-01-14 15:00:00+01:00,0.000
2025-01-14 16:00:00+01:00,0.000
2025-01-14 17:00:00+01:00,0.000
2025-01-14 18:00:00+01:00,0.000
2025-01-14 19:00:00+01:00,0.000
2025-01-14 20:00:00+01:00,0.000
2025-01-14 21:00:00+01:00,0.000
2025-01-14 22:00:00+01:00,0.000
2025-01-14 23:00:00+01:00,0.000
2025-01-15 00:00:00+01:00,0.000
2025-01-15 01:00:00+01:00,161.640
2025-01-15 02:00:00+01:00,0.000
2025-01-15 03:00:00+01:00,201.494
2025-01-15 04:00:00+01:00,0.000
2025-01-15 05:00:00+01:00,69.843
2025-01-15 06:00:00+01:00,0.000
2025-01-15 07:00:00+01:00,0.000
2025-01-15 08:00:00+01:00,0.562
2025-01-15 09:00:00+01:00,46.500
2025-01-15 10:00:00+01:00,264.500
2025-01-15 11:00:00+01:00,250.200
2025-01-15 12:00:00+01:00,136.270
2025-01-15 13:00:00+01:00,159.200
2025-01-15 14:00:00+01:00,96.600
2025-01-15 15:00:00+01:00,0.000
2025-01-15 16:00:00+01:00,41.500
2025-01-15 17:00:00+01:00,653.000
2025-01-15 18:00:00+01:00,704.800
2025-01-15 19:00:00+01:00,581.900
2025-01-15 20:00:00+01:00,686.706
2025-01-15 21:00:00+01:00,79.106
2025-01-15 22:00:00+01:00,27.295
2025-01-15 23:00:00+01:00,309.959
2025-01-16 00:00:00+01:00,0.000
2025-01-16 01:00:00+01:00,0.000
2025-01-16 02:00:00+01:00,0.000
2025-01-16 03:00:00+01:00,0.000
2025-01-16 04:00:00+01:00,0.000
2025-01-16 05:00:00+01:00,11.514
2025-01-16 06:00:00+01:00,57.179
2025-01-16 07:00:00+01:00,0.000
2025-01-16 08:00:00+01:00,0.000
2025-01-16 09:00:00+01:00,0.000
2025-01-16 10:00:00+01:00,526.635
2025-01-16 11:00:00+01:00,7.188
2025-01-16 12:00:00+01:00,0.000
2025-01-16 13:00:00+01:00,0.000
2025-01-16 14:00:00+01:00,0.000
2025-01-16 15:00:00+01:00,0.000
2025-01-16 16:00:00+01:00,0.000
2025-01-16 17:00:00+01:00,0.000
2025-01-16 18:00:00+01:00,2.483
2025-01-16 19:00:00+01:00,168.003
2025-01-16 20:00:00+01:00,295.397
2025-01-16 21:00:00+01:00,104.682
2025-01-16 22:00:00+01:00,212.161
2025-01-16 23:00:00+01:00,0.000
2025-01-17 00:00:00+01:00,0.000
2025-01-17 01:00:00+01:00,0.000
2025-01-17 02:00:00+01:00,0.000
2025-01-17 03:00:00+01:00,119.675
2025-01-17 04:00:00+01:00,186.200
2025-01-17 05:00:00+01:00,23.209
2025-01-17 06:00:00+01:00,691.814
2025-01-17 07:00:00+01:00,0.000
2025-01-17 08:00:00+01:00,49.900
2025-01-17 09:00:00+01:00,301.950
2025-01-17 10:00:00+01:00,531.543
2025-01-17 11:00:00+01:00,589.867
2025-01-17 12:00:00+01:00,1444.099
2025-01-17 13:00:00+01:00,1653.148
2025-01-17 14:00:00+01:00,1891.302
2025-01-17 15:00:00+01:00,815.427
2025-01-17 16:00:00+01:00,241.572
2025-01-17 17:00:00+01:00,424.179
2025-01-17 18:00:00+01:00,305.891
2025-01-17 19:00:00+01:00,220.592
2025-01-17 20:00:00+01:00,437.338
2025-01-17 21:00:00+01:00,233.738
2025-01-17 22:00:00+01:00,0.000
2025-01-17 23:00:00+01:00,46.126
2025-01-18 00:00:00+01:00,0.000
2025-01-18 01:00:00+01:00,0.000
2025-01-18 02:00:00+01:00,0.000
2025-01-18 03:00:00+01:00,5.224
2025-01-18 04:00:00+01:00,0.000
2025-01-18 05:00:00+01:00,0.000
2025-01-18 06:00:00+01:00,0.000
2025-01-18 07:00:00+01:00,0.000
2025-01-18 08:00:00+01:00,0.000
2025-01-18 09:00:00+01:00,5.498
2025-01-18 10:00:00+01:00,39.268
2025-01-18 11:00:00+01:00,212.415
2025-01-18 12:00:00+01:00,114.272
2025-01-18 13:00:00+01:00,708.068
2025-01-18 14:00:00+01:00,247.288
2025-01-18 15:00:00+01:00,622.643
2025-01-18 16:00:00+01:00,537.358
2025-01-18 17:00:00+01:00,245.631
2025-01-18 18:00:00+01:00,108.475
2025-01-18 19:00:00+01:00,74.085
2025-01-18 20:00:00+01:00,73.416
2025-01-18 21:00:00+01:00,195.177
2025-01-18 22:00:00+01:00,11.730
2025-01-18 23:00:00+01:00,124.868
2025-01-19 00:00:00+01:00,0.000
2025-01-19 01:00:00+01:00,18.191
2025-01-19 02:00:00+01:00,0.000
2025-01-19 03:00:00+01:00,0.000
2025-01-19 04:00:00+01:00,0.000
2025-01-19 05:00:00+01:00,0.000
2025-01-19 06:00:00+01:00,0.000
2025-01-19 07:00:00+01:00,0.000
2025-01-19 08:00:00+01:00,0.000
2025-01-19 09:00:00+01:00,4.238
2025-01-19 10:00:00+01:00,0.000
2025-01-19 11:00:00+01:00,0.000
2025-01-19 12:00:00+01:00,0.000
2025-01-19 13:00:00+01:00,0.000
2025-01-19 14:00:00+01:00,0.000
2025-01-19 15:00:00+01:00,0.000
2025-01-19 16:00:00+01:00,280.956
2025-01-19 17:00:00+01:00,0.000
2025-01-19 18:00:00+01:00,0.000
2025-01-19 19:00:00+01:00,0.000
2025-01-19 20:00:00+01:00,0.000
2025-01-19 21:00:00+01:00,17.595
2025-01-19 22:00:00+01:00,0.000
2025-01-19 23:00:00+01:00,0.000
2025-01-20 00:00:00+01:00,0.000
2025-01-20 01:00:00+01:00,0.000
2025-01-20 02:00:00+01:00,0.000
2025-01-20 03:00:00+01:00,0.000
2025-01-20 04:00:00+01:00,0.000
2025-01-20 05:00:00+01:00,490.515
2025-01-20 06:00:00+01:00,0.000
2025-01-20 07:00:00+01:00,0.000
2025-01-20 08:00:00+01:00,20.900
2025-01-20 09:00:00+01:00,238.300
2025-01-20 10:00:00+01:00,409.400
2025-01-20 11:00:00+01:00,212.500
2025-01-20 12:00:00+01:00,38.000
2025-01-20 13:00:00+01:00,111.356
2025-01-20 14:00:00+01:00,178.192
2025-01-20 15:00:00+01:00,9.459
2025-01-20 16:00:00+01:00,240.400
2025-01-20 17:00:00+01:00,608.000
2025-01-20 18:00:00+01:00,387.300
2025-01-20 19:00:00+01:00,309.000
2025-01-20 20:00:00+01:00,219.100
2025-01-20 21:00:00+01:00,0.000
2025-01-20 22:00:00+01:00,326.638
2025-01-20 23:00:00+01:00,65.875
2025-01-21 00:00:00+01:00,0.000
2025-01-21 01:00:00+01:00,0.000
2025-01-21 02:00:00+01:00,0.000
2025-01-21 03:00:00+01:00,0.000
2025-01-21 04:00:00+01:00,0.000
2025-01-21 05:00:00+01:00,0.000
2025-01-21 06:00:00+01:00,0.000
2025-01-21 07:00:00+01:00,0.000
2025-01-21 08:00:00+01:00,0.000
2025-01-21 09:00:00+01:00,0.000
2025-01-21 10:00:00+01:00,0.000
2025-01-21 11:00:00+01:00,0.000
2025-01-21 12:00:00+01:00,0.000
2025-01-21 13:00:00+01:00,0.000
2025-01-21 14:00:00+01:00,0.000
2025-01-21 15:00:00+01:00,0.000
2025-01-21 16:00:00+01:00,0.000
2025-01-21 17:00:00+01:00,29.673
2025-01-21 18:00:00+01:00,53.050
2025-01-21 19:00:00+01:00,0.000
2025-01-21 20:00:00+01:00,0.000
2025-01-21 21:00:00+01:00,141.766
2025-01-21 22:00:00+01:00,1250.747
2025-01-21 23:00:00+01:00,0.000
2025-01-22 00:00:00+01:00,46.206
2025-01-22 01:00:00+01:00,246.620
2025-01-22 02:00:00+01:00,82.398
2025-01-22 03:00:00+01:00,0.000
2025-01-22 04:00:00+01:00,0.000
2025-01-22 05:00:00+01:00,35.859
2025-01-22 06:00:00+01:00,0.000
2025-01-22 07:00:00+01:00,0.000
2025-01-22 08:00:00+01:00,0.000
2025-01-22 09:00:00+01:00,305.536
2025-01-22 10:00:00+01:00,163.194
2025-01-22 11:00:00+01:00,0.000
2025-01-22 12:00:00+01:00,0.000
2025-01-22 13:00:00+01:00,0.000
2025-01-22 14:00:00+01:00,0.000
2025-01-22 15:00:00+01:00,0.000
2025-01-22 16:00:00+01:00,0.000
2025-01-22 17:00:00+01:00,0.000
2025-01-22 18:00:00+01:00,0.000
2025-01-22 19:00:00+01:00,0.000
2025-01-22 20:00:00+01:00,0.000
2025-01-22 21:00:00+01:00,0.000
2025-01-22 22:00:00+01:00,0.000
2025-01-22 23:00:00+01:00,0.000
2025-01-23 00:00:00+01:00,0.000
2025-01-23 01:00:00+01:00,0.000
2025-01-23 02:00:00+01:00,0.000
2025-01-23 03:00:00+01:00,0.000
2025-01-23 04:00:00+01:00,0.000
2025-01-23 05:00:00+01:00,0.000
2025-01-23 06:00:00+01:00,0.000
2025-01-23 07:00:00+01:00,0.000
2025-01-23 08:00:00+01:00,0.000
2025-01-23 09:00:00+01:00,0.000
2025-01-23 10:00:00+01:00,0.000
2025-01-23 11:00:00+01:00,0.000
2025-01-23 12:00:00+01:00,0.000
2025-01-23 13:00:00+01:00,0.000
2025-01-23 14:00:00+01:00,0.000
2025-01-23 15:00:00+01:00,0.000
2025-01-23 16:00:00+01:00,0.000
2025-01-23 17:00:00+01:00,0.000
2025-01-23 18:00:00+01:00,0.000
2025-01-23 19:00:00+01:00,0.000
2025-01-23 20:00:00+01:00,0.000
2025-01-23 21:00:00+01:00,0.000
2025-01-23 22:00:00+01:00,0.000
2025-01-23 23:00:00+01:00,0.000
2025-01-24 00:00:00+01:00,0.000
2025-01-24 01:00:00+01:00,0.000
2025-01-24 02:00:00+01:00,0.000
2025-01-24 03:00:00+01:00,0.000
2025-01-24 04:00:00+01:00,0.000
2025-01-24 05:00:00+01:00,0.000
2025-01-24 06:00:00+01:00,0.000
2025-01-24 07:00:00+01:00,0.000
2025-01-24 08:00:00+01:00,0.000
2025-01-24 09:00:00+01:00,0.000
2025-01-24 10:00:00+01:00,0.000
2025-01-24 11:00:00+01:00,0.000
2025-01-24 12:00:00+01:00,0.000
2025-01-24 13:00:00+01:00,0.000
2025-01-24 14:00:00+01:00,0.000
2025-01-24 15:00:00+01:00,0.000
2025-01-24 16:00:00+01:00,0.000
2025-01-24 17:00:00+01:00,0.000
2025-01-24 18:00:00+01:00,0.000
2025-01-24 19:00:00+01:00,0.000
2025-01-24 20:00:00+01:00,0.000
2025-01-24 21:00:00+01:00,0.000
2025-01-24 22:00:00+01:00,0.000
2025-01-24 23:00:00+01:00,0.000
2025-01-25 00:00:00+01:00,0.000
2025-01-25 01:00:00+01:00,0.000
2025-01-25 02:00:00+01:00,0.000
2025-01-25 03:00:00+01:00,0.000
2025-01-25 04:00:00+01:00,0.000
2025-01-25 05:00:00+01:00,0.000
2025-01-25 06:00:00+01:00,0.000
2025-01-25 07:00:00+01:00,0.000
2025-01-25 08:00:00+01:00,0.000
2025-01-25 09:00:00+01:00,0.000
2025-01-25 10:00:00+01:00,0.000
2025-01-25 11:00:00+01:00,0.000
2025-01-25 12:00:00+01:00,0.000
2025-01-25 13:00:00+01:00,0.000
2025-01-25 14:00:00+01:00,0.000
2025-01-25 15:00:00+01:00,0.000
2025-01-25 16:00:00+01:00,0.000
2025-01-25 17:00:00+01:00,33.750
2025-01-25 18:00:00+01:00,0.000
2025-01-25 19:00:00+01:00,0.000
2025-01-25 20:00:00+01:00,0.000
2025-01-25 21:00:00+01:00,0.000
2025-01-25 22:00:00+01:00,0.000
2025-01-25 23:00:00+01:00,5.170
2025-01-26 00:00:00+01:00,0.000
2025-01-26 01:00:00+01:00,0.000
2025-01-26 02:00:00+01:00,0.000
2025-01-26 03:00:00+01:00,0.000
2025-01-26 04:00:00+01:00,0.000
2025-01-26 05:00:00+01:00,0.000
2025-01-26 06:00:00+01:00,0.000
2025-01-26 07:00:00+01:00,0.000
2025-01-26 08:00:00+01:00,0.000
2025-01-26 09:00:00+01:00,0.000
2025-01-26 10:00:00+01:00,0.000
2025-01-26 11:00:00+01:00,0.000
2025-01-26 12:00:00+01:00,0.000
2025-01-26 13:00:00+01:00,0.000
2025-01-26 14:00:00+01:00,0.000
2025-01-26 15:00:00+01:00,0.000
2025-01-26 16:00:00+01:00,0.000
2025-01-26 17:00:00+01:00,0.000
2025-01-26 18:00:00+01:00,141.025
2025-01-26 19:00:00+01:00,0.000
2025-01-26 20:00:00+01:00,0.000
2025-01-26 21:00:00+01:00,0.000
2025-01-26 22:00:00+01:00,0.000
2025-01-26 23:00:00+01:00,0.000
2025-01-27 00:00:00+01:00,0.000
2025-01-27 01:00:00+01:00,0.000
2025-01-27 02:00:00+01:00,0.000
2025-01-27 03:00:00+01:00,0.000
2025-01-27 04:00:00+01:00,0.000
2025-01-27 05:00:00+01:00,0.000
2025-01-27 06:00:00+01:00,0.000
2025-01-27 07:00:00+01:00,0.000
2025-01-27 08:00:00+01:00,0.000
2025-01-27 09:00:00+01:00,0.000
2025-01-27 10:00:00+01:00,0.000
2025-01-27 11:00:00+01:00,0.000
2025-01-27 12:00:00+01:00,0.000
2025-01-27 13:00:00+01:00,0.000
2025-01-27 14:00:00+01:00,0.000
2025-01-27 15:00:00+01:00,0.000
2025-01-27 16:00:00+01:00,0.000
2025-01-27 17:00:00+01:00,0.000
2025-01-27 18:00:00+01:00,0.000
2025-01-27 19:00:00+01:00,0.000
2025-01-27 20:00:00+01:00,0.000
2025-01-27 21:00:00+01:00,0.000
2025-01-27 22:00:00+01:00,0.000
2025-01-27 23:00:00+01:00,0.000
2025-01-28 00:00:00+01:00,0.000
2025-01-28 01:00:00+01:00,0.000
2025-01-28 02:00:00+01:00,0.000
2025-01-28 03:00:00+01:00,0.000
2025-01-28 04:00:00+01:00,0.000
2025-01-28 05:00:00+01:00,0.000
2025-01-28 06:00:00+01:00,0.000
2025-01-28 07:00:00+01:00,0.000
2025-01-28 08:00:00+01:00,0.000
2025-01-28 09:00:00+01:00,26.795
2025-01-28 10:00:00+01:00,729.438
2025-01-28 11:00:00+01:00,564.552
2025-01-28 12:00:00+01:00,638.425
2025-01-28 13:00:00+01:00,1077.851
2025-01-28 14:00:00+01:00,872.640
2025-01-28 15:00:00+01:00,232.325
