timestamp,price_DE,chosen_SRMC,abs_error,marginal_side,marginal_fuel,marginal_label,net_import_MW,cluster_zones,residual_domestic_fossil_MW,residual_after_trade_MW,rule_price_neg_or_zero,rule_peaker_cap_exceeded,IMPORT_anchor_ok,EE_surplus_flag,suspect_price_deviation,IMPORT_logic_ok,rule_ee_surplus,rule_nondisp_price_set,rule_peaker_override,cap_mode,cap_value
2024-06-25 09:00:00+02:00,12.829999923706055,92.51719665527344,79.68719673156738,IMPORT,Erdgas,DK1(Erdgas),5170.75,AT|BE|DK1|FR,19931.175,13903.425,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-25 17:00:00+02:00,184.85000610351562,105.2654037475586,79.58460235595703,DE,Erdgas,SEE991220769276,9100.0595703125,DK1|DK2,45516.675,32259.865429687503,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-30 09:00:00+02:00,20.90999984741211,100.47632598876953,79.56632614135742,IMPORT,Erdgas,DK2(Erdgas),2336.6298828125,DK1|DK2|SE4,22843.925,17369.0451171875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-04 12:00:00+02:00,13.34000015258789,92.73961639404297,79.39961624145508,IMPORT,Steinkohle,DK2(Steinkohle),5185.6298828125,BE|DK1|DK2|NL|SE4,12069.425,6792.045117187499,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-22 17:00:00+02:00,164.0500030517578,84.79019927978516,79.25980377197266,DE,Erdgas,SEE944095305490,5084.60009765625,DK1|DK2|SE4,34699.675,28318.824902343753,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-05 11:00:00+02:00,-11.699999809265137,67.44792175292969,79.14792156219482,DE,Braunkohle,SEE921905907730,-3516.0,,6026.425,5793.425,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-07 09:00:00+02:00,-12.039999961853027,67.05821228027344,79.09821224212646,DE,Braunkohle,SEE968582186379,1701.9100341796875,DK1|DK2|NO2|SE4,619.6750000000002,0.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-22 08:00:00+02:00,12.539999961853027,91.29877471923828,78.75877475738525,IMPORT,Erdgas,DK1(Erdgas),1884.800048828125,AT|BE|CZ|DK1|FR|NL,11907.425,8981.874951171874,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-15 10:00:00+02:00,-9.949999809265137,68.74662780761719,78.69662761688232,DE,Braunkohle,SEE983252937631,-5577.830078125,,3924.925,3330.925,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-16 08:00:00+02:00,11.5,90.15985870361328,78.65985870361328,IMPORT,Steinkohle,DK1(Steinkohle),2044.8599853515625,DK1,20806.425,15979.565014648437,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-25 11:00:00+01:00,40.0,118.58908081054688,78.58908081054688,IMPORT,Erdgas,DK1(Erdgas),3398.449951171875,DK1,16383.175,12503.725048828124,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-30 19:00:00+02:00,21.93000030517578,100.47632598876953,78.54632568359375,IMPORT,Erdgas,DK1(Erdgas),2685.39990234375,DK1,27257.925,20473.77509765625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-16 12:00:00+02:00,-11.479999542236328,66.99593353271484,78.47593307495117,DE,Braunkohle,SEE907389779292,-775.4500122070312,,4072.425,3883.425,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-05 10:00:00+02:00,-3.049999952316284,75.39778900146484,78.44778895378113,DE,Braunkohle,SEE989591633753,2208.47998046875,,13317.175,10836.69501953125,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-20 19:00:00+02:00,20.950000762939453,99.31903839111328,78.36903762817383,IMPORT,Erdgas,DK2(Erdgas),4216.22998046875,DK1|DK2,17520.425,10691.94501953125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-15 22:00:00+02:00,23.350000381469727,101.64054107666016,78.29054069519043,IMPORT,Erdgas,DK1(Erdgas),4142.669921875,DK1|DK2,16965.175,12502.005078125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-23 21:00:00+01:00,39.099998474121094,117.36483764648438,78.26483917236328,IMPORT,Erdgas,DK2(Erdgas),2454.06689453125,DK1|DK2,8185.675,5335.60810546875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-22 06:00:00+02:00,170.1199951171875,91.87039947509766,78.24959564208984,DE,Erdgas,SEE900628853036,1059.6500244140625,DK2,31280.425,29510.774975585937,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-22 17:00:00+02:00,157.17999267578125,78.966796875,78.21319580078125,DE,Erdgas,SEE915883553447,6871.22021484375,DK1|DK2,26532.925,17740.45478515625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-04 11:00:00+02:00,14.529999732971191,92.73961639404297,78.20961666107178,IMPORT,Steinkohle,DK2(Steinkohle),6955.18017578125,DK1|DK2|NL|SE4,13288.925,6243.244824218749,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-08 05:00:00+02:00,149.77999877929688,72.0916519165039,77.68834686279297,DE,Erdgas,SEE965551192713,9803.7001953125,DK2|NL,29461.425,18554.7248046875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-17 12:00:00+02:00,10.800000190734863,88.37310028076172,77.57310009002686,IMPORT,Steinkohle,DK1(Steinkohle),1899.0799560546875,DK1|DK2,8481.925,5635.595043945312,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-25 10:00:00+01:00,41.369998931884766,118.58908081054688,77.21908187866211,IMPORT,Erdgas,DK2(Erdgas),3646.97509765625,DK1|DK2,17111.175,13089.44990234375,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-16 09:00:00+02:00,0.05999999865889549,77.20796966552734,77.14796966686845,DE,Erdgas,SEE915883553447,6009.22998046875,,21840.925,14023.94501953125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-11 06:00:00+02:00,27.799999237060547,104.91819763183594,77.11819839477539,IMPORT,Erdgas,DK1(Erdgas),7010.27001953125,DK1,24181.175,15889.65498046875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-24 06:00:00+02:00,171.27000427246094,94.26678466796875,77.00321960449219,DE,Steinkohle,SEE944503176377,10848.5,,38464.425,26691.175000000003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-02 10:00:00+02:00,-0.10000000149011612,76.9016342163086,77.00163421779871,DE,Braunkohle,SEE966331411864,2221.360107421875,DK1|DK2|NO2|SE4,10057.175,7209.814892578124,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-06 08:00:00+02:00,-9.920000076293945,67.05821228027344,76.97821235656738,DE,Braunkohle,SEE968582186379,-8633.4296875,,539.9250000000002,0.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-18 23:00:00+01:00,11.279999732971191,88.16275024414062,76.88275051116943,IMPORT,Steinkohle,DK2(Steinkohle),500.75,DK1|DK2,5457.175,4626.675,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-24 09:00:00+02:00,-6.849999904632568,69.97579193115234,76.82579183578491,DE,Braunkohle,SEE983252937631,2150.1298828125,DK1|NL,5906.925,3015.5451171875,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-01 23:00:00+02:00,10.9399995803833,87.68622589111328,76.74622631072998,IMPORT,Steinkohle,DK2(Steinkohle),-2415.6298828125,DK1|DK2|FR|SE4,4188.925,3824.925,False,False,True,False,False,False,False,False,False,peaker_min,250.0
2024-06-17 17:00:00+02:00,157.3699951171875,80.69264221191406,76.67735290527344,DE,Erdgas,SEE942982288260,5776.0498046875,DK2|SE4,25477.175,18739.3751953125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-04 11:00:00+02:00,-5.03000020980835,71.50226593017578,76.53226613998413,DE,Braunkohle,SEE966331411864,-1225.260009765625,DK1,6748.925,6467.425,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-12 10:00:00+02:00,24.790000915527344,101.31675720214844,76.5267562866211,IMPORT,Erdgas,DK2(Erdgas),6695.18994140625,CH|DK1|DK2,11001.675,4165.235058593749,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-27 19:00:00+02:00,169.86000061035156,93.38658905029297,76.4734115600586,DE,Erdgas,SEE998644964959,7704.18017578125,DK2,41473.925,28604.744824218753,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-12 09:00:00+02:00,18.860000610351562,95.30764770507812,76.44764709472656,IMPORT,Steinkohle,DK1(Steinkohle),7855.83984375,DK1|NL,23373.175,14606.83515625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-23 17:00:00+02:00,177.60000610351562,101.2021484375,76.39785766601562,DE,Erdgas,SEE928580946900,10163.7197265625,,47292.175,33055.7052734375,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-02 09:00:00+02:00,0.7699999809265137,76.9016342163086,76.13163423538208,DE,Braunkohle,SEE966331411864,3218.159912109375,DK1|DK2|NO2|SE4,10755.425,6597.765087890624,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-25 09:00:00+01:00,42.54999923706055,118.58908081054688,76.03908157348633,IMPORT,Erdgas,DK2(Erdgas),4263.9150390625,DK1|DK2,19607.175,14145.2599609375,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-03 09:00:00+02:00,20.360000610351562,96.38658142089844,76.02658081054688,IMPORT,Erdgas,DK2(Erdgas),5538.2998046875,AT|BE|CZ|DK1|DK2|FR|NL,16735.175,10934.8751953125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-16 13:00:00+02:00,-11.140000343322754,64.849609375,75.98960971832275,DE,Braunkohle,SEE968582186379,-3910.320068359375,,767.6750000000002,562.6750000000002,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-31 12:00:00+02:00,17.530000686645508,93.50372314453125,75.97372245788574,IMPORT,Steinkohle,DK2(Steinkohle),9597.7099609375,DK1|DK2,13096.925,3214.7150390624993,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-12 21:00:00+02:00,25.3700008392334,101.31675720214844,75.94675636291504,IMPORT,Erdgas,DK1(Erdgas),2569.35009765625,AT|BE|CZ|DK1|FR|NL,11415.675,8426.07490234375,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-13 19:00:00+02:00,163.83999633789062,87.92365264892578,75.91634368896484,DE,Steinkohle,SEE980016033738,11093.5498046875,DK2,40516.675,25816.125195312503,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-12 13:00:00+02:00,27.8700008392334,103.77144622802734,75.90144538879395,IMPORT,Erdgas,DK2(Erdgas),3047.56005859375,DK1|DK2,4694.675,1560.6149414062502,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-09 17:00:00+02:00,151.5,75.63491821289062,75.86508178710938,DE,Erdgas,SEE903983424590,1115.8199462890625,,14609.175,12495.105053710937,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-06 10:00:00+02:00,-16.399999618530273,59.276451110839844,75.67645072937012,DE,Braunkohle,SEE998199911088,-2522.669921875,,5659.425,5368.175,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-06 09:00:00+02:00,21.43000030517578,97.06471252441406,75.63471221923828,IMPORT,Erdgas,DK1(Erdgas),3873.68994140625,DK1|FR,22578.175,17542.48505859375,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-07 12:00:00+02:00,17.40999984741211,93.00157928466797,75.59157943725586,IMPORT,Steinkohle,NL(Steinkohle),-2416.510009765625,DK1|DK2|NL|SE4,4106.425,3686.175,False,False,True,False,False,False,False,False,False,peaker_min,250.0
2024-06-04 04:00:00+02:00,162.0,86.77900695800781,75.22099304199219,DE,Steinkohle,SEE980331579218,14014.8798828125,,35464.925,20627.295117187503,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-17 13:00:00+02:00,13.470000267028809,88.37310028076172,74.90310001373291,IMPORT,Steinkohle,DK1(Steinkohle),1768.3199462890625,DK1|DK2,8557.425,5912.355053710937,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-04 15:00:00+01:00,181.47000122070312,106.60336303710938,74.86663818359375,DE,Erdgas,SEE999117793854,10379.2548828125,,47522.175,35159.1701171875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-25 18:00:00+02:00,155.72000122070312,81.0177230834961,74.70227813720703,DE,Steinkohle,SEE961029163353,10171.3095703125,AT|DK2,33684.925,21264.615429687503,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-29 16:00:00+02:00,152.58999633789062,77.96485900878906,74.62513732910156,DE,Braunkohle,SEE987007884447,5534.9501953125,DK1|DK2,18459.425,12141.7248046875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-27 10:00:00+02:00,5.070000171661377,79.66696166992188,74.5969614982605,DE,Braunkohle,SEE938669585906,5272.4599609375,DK2,16003.175,10519.4650390625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-06 03:00:00+02:00,15.6899995803833,90.13400268554688,74.44400310516357,IMPORT,Erdgas,DK1(Erdgas),-123.5,DK1|DK2,15452.675,14712.925,False,False,True,False,False,False,False,False,False,peaker_min,250.0
2024-08-15 11:00:00+02:00,0.009999999776482582,74.38137817382812,74.37137817405164,DE,Braunkohle,SEE960652233358,6710.0498046875,DK1,15796.425,8954.3751953125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-13 09:00:00+01:00,200.8000030517578,126.4530258178711,74.34697723388672,DE,Erdgas,SEE939242219362,10619.9814453125,,53971.175,38600.9435546875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-06 22:00:00+02:00,10.970000267028809,85.13137817382812,74.16137790679932,IMPORT,Steinkohle,DK1(Steinkohle),-3875.429931640625,DK1,11659.425,8866.925,False,False,True,False,False,False,False,False,False,peaker_min,250.0
2024-07-27 11:00:00+02:00,17.799999237060547,91.9239273071289,74.12392807006836,IMPORT,Steinkohle,NL(Steinkohle),11315.23046875,AT|BE|CZ|DK1|DK2|FR|NL,17563.425,6117.944531249999,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-27 12:00:00+02:00,17.920000076293945,91.9239273071289,74.00392723083496,IMPORT,Steinkohle,NL(Steinkohle),11112.8095703125,AT|BE|CZ|DK1|DK2|FR|NL,14532.675,3237.6154296874993,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-13 10:00:00+02:00,-2.690000057220459,71.28741455078125,73.97741460800171,DE,Braunkohle,SEE938337436349,-2429.0400390625,AT,9028.925,8188.424999999999,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-24 17:00:00+02:00,153.3000030517578,79.32673645019531,73.9732666015625,DE,Erdgas,SEE924780675428,3410.699951171875,DK1|DK2|SE4,21434.425,17336.475048828124,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-01 10:00:00+02:00,21.209999084472656,95.13387298583984,73.92387390136719,IMPORT,Steinkohle,DK1(Steinkohle),11042.16015625,DK1|DK2,18585.675,7062.264843749999,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-25 14:00:00+02:00,-5.010000228881836,68.85489654541016,73.86489677429199,DE,Braunkohle,SEE968582186379,1099.699951171875,DK1|DK2|SE4,0.0,0.0,True,False,True,True,False,True,False,False,False,peaker_min,250.0
2024-06-02 08:00:00+02:00,1.559999942779541,75.21390533447266,73.65390539169312,DE,Braunkohle,SEE921905907730,4054.14990234375,DK1|DK2|NO2|SE4,10872.675,6209.275097656249,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-16 08:00:00+02:00,26.68000030517578,100.25604248046875,73.57604217529297,IMPORT,Erdgas,DK2(Erdgas),5788.14990234375,AT|BE|CZ|DK1|DK2|FR|NL|PL,23101.675,15068.27509765625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-16 19:00:00+02:00,171.8300018310547,98.3650131225586,73.4649887084961,DE,Steinkohle,SEE975507584615,9228.2900390625,DK1|DK2,41757.675,27203.384960937503,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-03 06:00:00+02:00,164.47999572753906,91.0258560180664,73.45413970947266,DE,Braunkohle,SEE985842749525,9000.2001953125,AT|DK2,33959.925,21521.224804687503,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-07 18:00:00+02:00,154.75,81.3084487915039,73.4415512084961,DE,Erdgas,SEE984335626152,8261.48046875,,25983.675,15586.44453125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-12 04:00:00+02:00,17.610000610351562,90.91790771484375,73.30790710449219,IMPORT,Steinkohle,DK2(Steinkohle),3902.02001953125,AT|BE|CZ|DK1|DK2|FR|NL|NO2,14435.925,10059.40498046875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-26 22:00:00+02:00,-0.05999999865889549,73.2427749633789,73.3027749620378,DE,Braunkohle,SEE989591633753,-540.9600219726562,DK1,11113.675,10568.675,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-15 12:00:00+02:00,12.960000038146973,86.24456787109375,73.28456783294678,IMPORT,Erdgas,DK1(Erdgas),5729.580078125,DK1,10646.925,4800.594921874999,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-22 21:00:00+01:00,36.20000076293945,109.4646987915039,73.26469802856445,IMPORT,Erdgas,DK1(Erdgas),-3712.5419921875,DK1|DK2,15270.925,13004.175,False,False,True,False,False,False,False,False,False,peaker_min,250.0
2024-05-01 22:00:00+02:00,14.5600004196167,87.68622589111328,73.12622547149658,IMPORT,Steinkohle,DK2(Steinkohle),-770.6699829101562,DK1|DK2|FR|SE4,6788.675,5632.925,False,False,True,False,False,False,False,False,False,peaker_min,250.0
2024-12-22 20:00:00+01:00,36.65999984741211,109.4646987915039,72.8046989440918,IMPORT,Erdgas,DK1(Erdgas),-1972.25,DK1|DK2,16662.675,13597.925,False,False,True,False,False,False,False,False,False,peaker_min,250.0
2024-05-26 10:00:00+02:00,-2.119999885559082,70.66910552978516,72.78910541534424,DE,Braunkohle,SEE968582186379,-6860.22021484375,BE|DK1|DK2|FR|NL|NO2|SE4,29.925000000000182,0.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-08 08:00:00+02:00,-0.12999999523162842,72.61389923095703,72.74389922618866,DE,Braunkohle,SEE952672318108,845.8099975585938,,10138.925,8573.365002441406,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-13 06:00:00+02:00,22.600000381469727,95.30764770507812,72.7076473236084,IMPORT,Steinkohle,DK2(Steinkohle),2856.199951171875,DK1|DK2|NL,15400.675,10938.725048828124,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-14 05:00:00+02:00,14.279999732971191,86.92127227783203,72.64127254486084,IMPORT,Erdgas,NL(Erdgas),8968.2197265625,AT|BE|CZ|DK1|DK2|FR|NL|SE4,17621.425,8175.705273437499,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-19 14:00:00+02:00,-3.7899999618530273,68.8446044921875,72.63460445404053,DE,Braunkohle,SEE983252937631,-1175.0899658203125,DK1|DK2|SE4,2959.175,2748.925,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-05 19:00:00+02:00,158.02000427246094,85.49971771240234,72.5202865600586,DE,Braunkohle,SEE985842749525,9057.5,DK2|SE4,33162.925,22219.425000000003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-05 22:00:00+01:00,43.13999938964844,115.65888977050781,72.51889038085938,IMPORT,Erdgas,DK1(Erdgas),4193.85009765625,DK1,16570.425,12307.82490234375,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-06 04:00:00+02:00,5.730000019073486,78.14517211914062,72.41517210006714,DE,Braunkohle,SEE989591633753,-2097.659912109375,DK1,12959.425,12619.175,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-05 18:00:00+02:00,155.89999389648438,83.59809875488281,72.30189514160156,DE,Steinkohle,SEE970425279599,7539.60986328125,,27983.175,19317.31513671875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-25 00:00:00+01:00,-1.590000033378601,70.71173858642578,72.30173861980438,DE,Braunkohle,SEE998199911088,-1775.5999755859375,DK1|DK2|SE4,5312.175,5095.175,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-09 09:00:00+02:00,-0.5199999809265137,71.76383209228516,72.28383207321167,DE,Braunkohle,SEE938337436349,986.3200073242188,,8914.425,7628.8549926757805,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-07 01:00:00+02:00,30.149999618530273,102.39813232421875,72.24813270568848,IMPORT,Erdgas,DK1(Erdgas),1455.4100341796875,CZ|DK1|DK2|NO2,10511.425,8943.264965820312,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-11 11:00:00+02:00,0.7599999904632568,72.99690246582031,72.23690247535706,DE,Braunkohle,SEE966331411864,-2963.39990234375,,7300.675,6735.425,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-13 17:00:00+02:00,146.17999267578125,74.09313201904297,72.08686065673828,DE,Erdgas,SEE922395631839,1249.989990234375,,16252.425,13287.435009765624,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-25 05:00:00+01:00,0.09000000357627869,72.07209777832031,71.98209777474403,DE,Braunkohle,SEE952672318108,-664.3499755859375,DK2,8470.925,8308.175,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-20 01:00:00+01:00,16.309999465942383,88.27642822265625,71.96642875671387,IMPORT,Steinkohle,DK1(Steinkohle),3095.197998046875,DK1|DK2,1536.1750000000002,0.0,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-15 02:00:00+02:00,22.510000228881836,94.44310760498047,71.93310737609863,IMPORT,Erdgas,DK2(Erdgas),3939.93994140625,DK1|DK2|NO2|SE4,12962.675,8366.23505859375,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-17 18:00:00+02:00,169.89999389648438,98.02486419677734,71.87512969970703,DE,Steinkohle,SEE929161243203,9291.0302734375,DK1|DK2|NL,43229.925,31562.144726562503,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-01 12:00:00+02:00,2.9200000762939453,74.7857437133789,71.86574363708496,DE,Braunkohle,SEE957229968300,7888.6298828125,DK1|DK2|NO2|SE4,12497.925,4440.045117187499,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-11 10:00:00+02:00,0.9100000262260437,72.77295684814453,71.86295682191849,DE,Braunkohle,SEE991817093418,-348.54998779296875,AT|DK1|DK2,14186.675,13991.675,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-31 10:00:00+02:00,21.75,93.50372314453125,71.75372314453125,IMPORT,Steinkohle,DK2(Steinkohle),9330.1396484375,DK1|DK2,17493.675,7881.035351562499,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-24 19:00:00+02:00,156.0,84.40911102294922,71.59088897705078,DE,Steinkohle,SEE943427876363,8270.150390625,DK1|DK2|SE4,39652.925,26666.274609375003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-05 07:00:00+02:00,18.559999465942383,90.13400268554688,71.57400321960449,IMPORT,Erdgas,NL(Erdgas),7512.52001953125,BE|DK1|DK2|FR|NL|SE4,22940.425,11513.65498046875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-23 06:00:00+02:00,19.770000457763672,91.29877471923828,71.52877426147461,IMPORT,Erdgas,DK1(Erdgas),11220.650390625,DK1,21037.425,9566.524609375,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-23 23:00:00+01:00,1.0099999904632568,72.43641662597656,71.4264166355133,DE,Braunkohle,SEE966331411864,-481.135009765625,,6721.175,6366.675,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-09 10:00:00+02:00,-0.029999999329447746,71.39566802978516,71.4256680291146,DE,Braunkohle,SEE998199911088,-2915.25,DK1,6141.425,5735.425,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-25 01:00:00+01:00,-1.4199999570846558,69.85711669921875,71.2771166563034,DE,Braunkohle,SEE907389779292,-2195.56298828125,DK1|DK2,3934.175,3721.175,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-25 03:00:00+01:00,-1.4199999570846558,69.85711669921875,71.2771166563034,DE,Braunkohle,SEE907389779292,-2879.74609375,DK1|DK2,3979.675,3936.675,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-17 17:00:00+02:00,159.9199981689453,88.6600570678711,71.25994110107422,DE,Erdgas,SEE963827374382,9079.5302734375,DK1|DK2,36467.675,26962.644726562503,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-30 05:00:00+02:00,20.420000076293945,91.43656921386719,71.01656913757324,IMPORT,Erdgas,NL(Erdgas),11605.7001953125,DK1|DK2|NL|PL|SE4,17519.175,5359.724804687499,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-15 12:00:00+02:00,-0.03999999910593033,70.97459411621094,71.01459411531687,DE,Braunkohle,SEE921905907730,4480.02001953125,DK1,10685.675,6141.404980468749,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-11 12:00:00+02:00,0.0,70.98844909667969,70.98844909667969,DE,Braunkohle,SEE957229968300,-4805.64990234375,,4789.425,4494.925,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-07 19:00:00+02:00,153.85000610351562,82.8927001953125,70.95730590820312,DE,Steinkohle,SEE980331579218,9903.990234375,,34305.925,20400.434765625003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-20 02:00:00+01:00,17.43000030517578,88.27642822265625,70.84642791748047,IMPORT,Steinkohle,DK1(Steinkohle),2205.7041015625,DK1|DK2,1843.9250000000002,0.0,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-20 17:00:00+02:00,158.80999755859375,87.99324798583984,70.8167495727539,DE,Steinkohle,SEE961029163353,5923.35986328125,,26459.675,18986.81513671875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-08 16:00:00+02:00,156.77000427246094,86.06224822998047,70.70775604248047,DE,Erdgas,SEE979958390276,10304.8603515625,DK2,36792.425,24222.814648437503,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-25 04:00:00+01:00,-0.2800000011920929,70.35609436035156,70.63609436154366,DE,Braunkohle,SEE998199911088,-2765.89990234375,DK1|DK2,5489.925,5463.675,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-25 02:00:00+01:00,-1.8600000143051147,68.71990966796875,70.57990968227386,DE,Braunkohle,SEE983252937631,-3464.35009765625,DK1|DK2,3359.925,3334.425,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-29 19:00:00+02:00,169.08999633789062,98.62020874023438,70.46978759765625,DE,Steinkohle,SEE945908806647,11258.5,DK2,46780.175,29571.425000000003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-21 11:00:00+02:00,0.2800000011920929,70.6241683959961,70.344168394804,DE,Braunkohle,SEE952672318108,-1422.7900390625,DK1,8473.425,7973.674999999999,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-10 21:00:00+01:00,104.48999786376953,174.81399536132812,70.3239974975586,DE,Erdgas,SEE972526098451,4376.35986328125,DK1|DK2,53018.675,47253.06513671875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
