timestamp,DE_unit_marginal,DE_fuel,DE_eta,DE_srmc,IMPORT_stack_srmc_marg,IMPORT_stack_mef_marg,IMPORT_label,IMPORT_ambivalent_zones,cluster,net_import_total_MW,FLOW_import_obs_MW,FLOW_export_obs_MW,import_flow_target_MW,export_flow_target_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,price_DE,ND_MW,Load_MW,LIGNITE_MUSTRUN_ENFORCED_MW,LIGNITE_LOWPRICE_PROFILE_MW,DE_FOSSIL_MU_COST_BASED_MW,DE_FOSSIL_MU_TOTAL_REQUIRED_MW,DE_FOSSIL_MU_OTHER_REQUIRED_MW,DE_OIL_MU_REQUIRED_MW,DE_FOSSIL_MU_TAKEN_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,DEBUG_rule_psp_price_setting,DEBUG_reservoir_band
2024-01-16 04:00:00+01:00,SEE972526098451,Erdgas,0.25,169.43280029296875,,,,,,-2717.77001953125,3253.8500366210938,5971.619964599609,0.0,5971.619964599609,0.0,0.0,,81.44999694824219,0.0,53654.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-16 05:00:00+01:00,SEE972526098451,Erdgas,0.25,169.43280029296875,,,,,DK1,-2536.2099609375,0.0,1313.0,0.0,1313.0,0.0,0.0,,94.06999969482422,0.0,57071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-16 06:00:00+01:00,SEE972526098451,Erdgas,0.25,169.43280029296875,,,,,DK1,-1271.9300537109375,0.0,887.0,0.0,887.0,0.0,0.0,,114.7699966430664,0.0,63590.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-16 07:00:00+01:00,SEE972526098451,Erdgas,0.25,169.43280029296875,,,,,AT|BE|CZ|FR|NL|PL,-63.72999954223633,4400.599945068359,907.1299686431885,0.0,907.1299686431885,0.0,0.0,,144.11000061035156,0.0,69116.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-16 08:00:00+01:00,SEE972526098451,Erdgas,0.25,169.43280029296875,,,,,AT|BE|CZ|FR|NL|PL,413.3299865722656,4236.179992675781,151.60000610351562,413.3299865722656,151.60000610351562,0.0,0.0,,138.60000610351562,0.0,71395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-16 09:00:00+01:00,SEE972526098451,Erdgas,0.25,169.43280029296875,,,,,AT|BE|CZ|FR|NL|PL,789.1500244140625,4518.9000244140625,268.8999938964844,789.1500244140625,268.8999938964844,0.0,0.0,,122.0,0.0,71788.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-16 10:00:00+01:00,SEE972526098451,Erdgas,0.25,169.43280029296875,,,,,AT|BE|CZ|FR|NL,1755.0799560546875,5324.550048828125,0.0,1755.0799560546875,0.0,0.0,0.0,,110.0,0.0,72166.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-16 11:00:00+01:00,SEE972526098451,Erdgas,0.25,169.43280029296875,,,,,DK1,3029.47998046875,0.0,566.0,3029.47998046875,566.0,0.0,0.0,,103.43000030517578,0.0,72294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-16 12:00:00+01:00,SEE972526098451,Erdgas,0.25,169.43280029296875,,,,,DK1,3730.60009765625,0.0,238.0,3730.60009765625,238.0,0.0,0.0,,94.9800033569336,0.0,71949.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-16 13:00:00+01:00,SEE972526098451,Erdgas,0.25,169.43280029296875,,,,,DK1,2736.139892578125,0.0,381.0,2736.139892578125,381.0,0.0,0.0,,96.0,0.0,70453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-16 14:00:00+01:00,SEE972526098451,Erdgas,0.25,169.43280029296875,,,,,DK1,2714.169921875,0.0,395.0,2714.169921875,395.0,0.0,0.0,,110.25,0.0,69142.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-16 15:00:00+01:00,SEE972526098451,Erdgas,0.25,169.43280029296875,,,,,DK1,3472.52001953125,124.0,0.0,3472.52001953125,0.0,0.0,0.0,,111.38999938964844,0.0,69213.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-16 16:00:00+01:00,SEE972526098451,Erdgas,0.25,169.43280029296875,,,,,DK1,1650.7900390625,273.0,0.0,1650.7900390625,0.0,0.0,0.0,,128.14999389648438,0.0,69671.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-16 17:00:00+01:00,SEE972526098451,Erdgas,0.25,169.43280029296875,,,,,DK1,462.2699890136719,0.0,351.0,462.2699890136719,351.0,0.0,0.0,,127.30999755859375,0.0,72699.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-16 18:00:00+01:00,SEE972526098451,Erdgas,0.25,169.43280029296875,,,,,DK1|DK2|SE4,-111.22000122070312,267.0,1519.0,0.0,1519.0,0.0,0.0,,111.7699966430664,0.0,72918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-16 19:00:00+01:00,SEE972526098451,Erdgas,0.25,169.43280029296875,,,,,DK1|DK2|SE4,-61.04999923706055,104.0,854.2000122070312,0.0,854.2000122070312,0.0,0.0,,95.48999786376953,0.0,72061.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-16 20:00:00+01:00,SEE972526098451,Erdgas,0.25,169.43280029296875,,,,,DK1|DK2|SE4,-461.19000244140625,0.0,1176.2999877929688,0.0,1176.2999877929688,0.0,0.0,,86.20999908447266,0.0,69182.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-16 21:00:00+01:00,SEE972526098451,Erdgas,0.25,169.43280029296875,,,,,DK1|DK2|SE4,-428.0400085449219,525.8000030517578,0.0,0.0,428.0400085449219,0.0,0.0,,82.04000091552734,0.0,66218.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-16 22:00:00+01:00,SEE972526098451,Erdgas,0.25,169.43280029296875,170.65391540527344,799.9999999999999,DK2(Heizöl schwer),,DK1|DK2|NO2|SE4,1549.3399658203125,3223.5,0.0,1549.3399658203125,0.0,2308.4,0.0,77.69000244140625,77.69000244140625,0.0,63479.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-16 23:00:00+01:00,SEE972526098451,Erdgas,0.25,169.43280029296875,,,,,,1322.719970703125,6507.5499267578125,5184.830078125,1322.719970703125,5184.830078125,0.0,0.0,,71.61000061035156,0.0,60394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-17 00:00:00+01:00,SEE972526098451,Erdgas,0.25,169.43280029296875,,,,,,2689.1201171875,7970.899978637695,5281.780090332031,2689.1201171875,5281.780090332031,0.0,0.0,,71.5199966430664,0.0,58374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-17 01:00:00+01:00,SEE972526098451,Erdgas,0.25,161.4598388671875,,,,,,1585.6099853515625,7361.200012207031,5775.590026855469,1585.6099853515625,5775.590026855469,0.0,0.0,,70.69000244140625,0.0,56943.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-17 02:00:00+01:00,SEE972526098451,Erdgas,0.25,161.4598388671875,,,,,,424.1499938964844,6536.950012207031,6112.7999267578125,424.1499938964844,6112.7999267578125,0.0,0.0,,69.73999786376953,0.0,55874.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-17 03:00:00+01:00,SEE972526098451,Erdgas,0.25,161.4598388671875,,,,,,-283.75,5463.25,5746.9998779296875,0.0,5746.9998779296875,0.0,0.0,,69.47000122070312,0.0,55940.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-17 04:00:00+01:00,SEE972526098451,Erdgas,0.25,161.4598388671875,,,,,,66.97000122070312,6581.9000244140625,6514.929931640625,66.97000122070312,6514.929931640625,0.0,0.0,,71.05999755859375,0.0,56435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-17 05:00:00+01:00,SEE972526098451,Erdgas,0.25,161.4598388671875,,,,,,439.57000732421875,6096.1500244140625,5656.580078125,439.57000732421875,5656.580078125,0.0,0.0,,75.08999633789062,0.0,59393.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-17 06:00:00+01:00,SEE972526098451,Erdgas,0.25,161.4598388671875,,,,,,1132.260009765625,6087.04997253418,4954.7900390625,1132.260009765625,4954.7900390625,0.0,0.0,,84.38999938964844,0.0,66455.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-17 07:00:00+01:00,SEE972526098451,Erdgas,0.25,161.4598388671875,,,,,,741.8499755859375,5140.899993896484,4399.049957275391,741.8499755859375,4399.049957275391,0.0,0.0,,96.5,0.0,71936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-17 08:00:00+01:00,SEE972526098451,Erdgas,0.25,161.4598388671875,,,,,,790.1500244140625,4347.25,3557.1000366210938,790.1500244140625,3557.1000366210938,0.0,0.0,,106.16000366210938,0.0,75034.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-17 09:00:00+01:00,SEE972526098451,Erdgas,0.25,161.4598388671875,,,,,AT|BE|CZ|FR|NL,3191.2900390625,2134.5999755859375,1183.3499755859375,3191.2900390625,1183.3499755859375,0.0,0.0,,110.33000183105469,0.0,75480.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-17 10:00:00+01:00,SEE972526098451,Erdgas,0.25,161.4598388671875,,,,,AT|BE|CZ|DK2|FR|NL,2514.030029296875,2555.25,1514.249984741211,2514.030029296875,1514.249984741211,0.0,0.0,,111.0999984741211,0.0,75382.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-17 11:00:00+01:00,SEE972526098451,Erdgas,0.25,161.4598388671875,,,,,DK1|DK2,4096.6201171875,1000.8999938964844,0.0,4096.6201171875,0.0,0.0,0.0,,117.70999908447266,0.0,75525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-17 12:00:00+01:00,SEE972526098451,Erdgas,0.25,161.4598388671875,,,,,DK1|DK2,7303.72021484375,2409.4000244140625,0.0,7303.72021484375,0.0,0.0,0.0,,121.69999694824219,0.0,75332.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-17 13:00:00+01:00,SEE972526098451,Erdgas,0.25,161.4598388671875,,,,,DK1|DK2,7940.5,2772.7000122070312,0.0,7940.5,0.0,0.0,0.0,,121.73999786376953,0.0,74006.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-17 14:00:00+01:00,SEE972526098451,Erdgas,0.25,161.4598388671875,,,,,DK1|DK2,7199.27978515625,2507.2000122070312,0.0,7199.27978515625,0.0,0.0,0.0,,125.45999908447266,0.0,72729.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-17 15:00:00+01:00,SEE972526098451,Erdgas,0.25,161.4598388671875,,,,,DK1|DK2,6592.330078125,1919.0,7.800000190734863,6592.330078125,7.800000190734863,0.0,0.0,,128.55999755859375,0.0,71382.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-17 16:00:00+01:00,SEE972526098451,Erdgas,0.25,161.4598388671875,,,,,DK1|DK2,7538.39990234375,1351.0,117.80000305175781,7538.39990234375,117.80000305175781,0.0,0.0,,140.52000427246094,0.0,71325.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-17 17:00:00+01:00,SEE972526098451,Erdgas,0.25,161.4598388671875,,,,,DK1|DK2,8406.5302734375,1265.0,99.0,8406.5302734375,99.0,0.0,0.0,,123.58999633789062,0.0,72811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-17 18:00:00+01:00,SEE972526098451,Erdgas,0.25,161.4598388671875,,,,,DK1|DK2,9151.2197265625,1055.0,98.0,9151.2197265625,98.0,0.0,0.0,,114.27999877929688,0.0,72644.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-17 19:00:00+01:00,SEE972526098451,Erdgas,0.25,161.4598388671875,,,,,DK1|DK2,8128.259765625,1624.7000007629395,0.0,8128.259765625,0.0,0.0,0.0,,109.80000305175781,0.0,70678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-17 20:00:00+01:00,SEE972526098451,Erdgas,0.25,161.4598388671875,,,,,DK1|DK2,8386.009765625,1893.8000030517578,0.0,8386.009765625,0.0,0.0,0.0,,101.08999633789062,0.0,66483.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-17 21:00:00+01:00,SEE972526098451,Erdgas,0.25,161.4598388671875,,,,,DK1|DK2,7988.240234375,2527.6000061035156,0.0,7988.240234375,0.0,0.0,0.0,,94.27999877929688,0.0,63208.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-17 22:00:00+01:00,SEE972526098451,Erdgas,0.25,161.4598388671875,,,,,DK1|DK2,7407.31982421875,2361.5,0.0,7407.31982421875,0.0,0.0,0.0,,84.16999816894531,0.0,60436.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-17 23:00:00+01:00,SEE972526098451,Erdgas,0.25,161.4598388671875,,,,,DK1|DK2,7423.47998046875,2687.0,0.0,7423.47998046875,0.0,0.0,0.0,,81.33000183105469,0.0,56773.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-18 00:00:00+01:00,SEE972526098451,Erdgas,0.25,161.4598388671875,,,,,DK1|DK2,7502.85009765625,1887.6000061035156,0.0,7502.85009765625,0.0,0.0,0.0,,77.19999694824219,0.0,54499.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-18 01:00:00+01:00,SEE916274994887,Erdgas,0.36959999799728394,108.7994613647461,,,,,DK1|DK2,7758.9501953125,1718.1000061035156,0.0,7758.9501953125,0.0,0.0,0.0,,75.29000091552734,0.0,52239.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-18 02:00:00+01:00,SEE934927915690,Erdgas,0.3993000090122223,100.70693969726562,,,,,DK1|DK2,7871.2001953125,1783.599998474121,0.0,7871.2001953125,0.0,0.0,0.0,,74.91000366210938,0.0,51462.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-18 03:00:00+01:00,SEE978888539755,Erdgas,0.4000000059604645,100.53070068359375,,,,,DK1|DK2,8659.900390625,1921.0,22.0,8659.900390625,22.0,0.0,0.0,,77.56999969482422,0.0,51933.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-18 04:00:00+01:00,SEE972526098451,Erdgas,0.25,160.84912109375,,,,,DK1|DK2,7355.14990234375,1940.7000007629395,0.0,7355.14990234375,0.0,0.0,0.0,,81.0,0.0,53345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-18 05:00:00+01:00,SEE972526098451,Erdgas,0.25,160.84912109375,,,,,DK2|SE4,6287.56982421875,585.6999816894531,0.0,6287.56982421875,0.0,0.0,0.0,,91.44000244140625,0.0,56762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-18 06:00:00+01:00,SEE972526098451,Erdgas,0.25,160.84912109375,,,,,DK1|DK2|SE4,6267.0,2500.0,165.39999389648438,6267.0,165.39999389648438,0.0,0.0,,111.55000305175781,0.0,63323.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-18 07:00:00+01:00,SEE972526098451,Erdgas,0.25,160.84912109375,,,,,DK1|DK2|SE4,7523.43017578125,2499.0,736.9000244140625,7523.43017578125,736.9000244140625,0.0,0.0,,125.88999938964844,0.0,69203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-18 08:00:00+01:00,SEE972526098451,Erdgas,0.25,160.84912109375,,,,,DK1|DK2|SE4,8077.080078125,2354.0,477.79998779296875,8077.080078125,477.79998779296875,0.0,0.0,,122.16999816894531,0.0,72448.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-18 09:00:00+01:00,SEE972526098451,Erdgas,0.25,160.84912109375,,,,,DK1|DK2|SE4,7165.2998046875,1487.0,264.6000061035156,7165.2998046875,264.6000061035156,0.0,0.0,,110.9000015258789,0.0,72712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-18 10:00:00+01:00,SEE972526098451,Erdgas,0.25,160.84912109375,,,,,DK1|DK2|SE4,5650.89990234375,1052.0,161.60000610351562,5650.89990234375,161.60000610351562,0.0,0.0,,107.94999694824219,0.0,72752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-18 11:00:00+01:00,SEE972526098451,Erdgas,0.25,160.84912109375,,,,,DK1|DK2|SE4,7567.4501953125,2190.7000007629395,0.0,7567.4501953125,0.0,0.0,0.0,,93.55000305175781,0.0,73138.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-18 12:00:00+01:00,SEE972526098451,Erdgas,0.25,160.84912109375,,,,,DK1|DK2|SE4,9689.4296875,1927.5,0.0,9689.4296875,0.0,0.0,0.0,,87.62000274658203,0.0,73208.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-18 13:00:00+01:00,SEE972526098451,Erdgas,0.25,160.84912109375,,,,,DK1|DK2|SE4,10521.0,2656.8999938964844,0.0,10521.0,0.0,0.0,0.0,,86.43000030517578,0.0,72002.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-18 14:00:00+01:00,SEE972526098451,Erdgas,0.25,160.84912109375,,,,,DK1|DK2|SE4,9739.2001953125,2072.300003051758,0.0,9739.2001953125,0.0,0.0,0.0,,94.25,0.0,70695.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-18 15:00:00+01:00,SEE972526098451,Erdgas,0.25,160.84912109375,,,,,DK1|DK2|SE4,9016.080078125,2638.199996948242,0.0,9016.080078125,0.0,0.0,0.0,,99.5199966430664,0.0,70178.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-18 16:00:00+01:00,SEE972526098451,Erdgas,0.25,160.84912109375,,,,,DK1|DK2|SE4,6104.43017578125,2370.0,50.599998474121094,6104.43017578125,50.599998474121094,0.0,0.0,,104.68000030517578,0.0,70662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-18 17:00:00+01:00,SEE972526098451,Erdgas,0.25,160.84912109375,,,,,DK1|DK2|SE4,3544.179931640625,1817.0,374.70001220703125,3544.179931640625,374.70001220703125,0.0,0.0,,103.26000213623047,0.0,73431.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-18 18:00:00+01:00,SEE972526098451,Erdgas,0.25,160.84912109375,,,,,DK1|DK2|SE4,3440.25,2307.3999938964844,0.0,3440.25,0.0,0.0,0.0,,94.52999877929688,0.0,73818.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-18 19:00:00+01:00,SEE972526098451,Erdgas,0.25,160.84912109375,,,,,DK1|DK2|SE4,1684.300048828125,3090.0,0.0,1684.300048828125,0.0,0.0,0.0,,86.97000122070312,0.0,72567.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-18 20:00:00+01:00,SEE972526098451,Erdgas,0.25,160.84912109375,,,,,,433.7200012207031,4685.5,4251.780059814453,433.7200012207031,4251.780059814453,0.0,0.0,,83.12000274658203,0.0,69810.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-18 21:00:00+01:00,SEE972526098451,Erdgas,0.25,160.84912109375,,,,,,-719.6199951171875,4701.199989318848,5420.819915771484,0.0,5420.819915771484,0.0,0.0,,80.93000030517578,0.0,66658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-18 22:00:00+01:00,SEE972526098451,Erdgas,0.25,160.84912109375,,,,,AT|BE|CZ|FR|NL,490.7200012207031,277.5500030517578,3185.850086212158,490.7200012207031,3185.850086212158,0.0,0.0,,73.61000061035156,0.0,63556.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-18 23:00:00+01:00,SEE972526098451,Erdgas,0.25,160.84912109375,,,,,,817.4299926757812,4691.730010986328,3874.299879550934,817.4299926757812,3874.299879550934,0.0,0.0,,70.58000183105469,0.0,60260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-19 00:00:00+01:00,SEE972526098451,Erdgas,0.25,160.84912109375,,,,,,858.1699829101562,5430.099990844727,4571.929962158203,858.1699829101562,4571.929962158203,0.0,0.0,,66.94999694824219,0.0,57347.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-19 01:00:00+01:00,SEE972526098451,Erdgas,0.25,163.50772094726562,,,,,,-776.8900146484375,4149.3800048828125,4926.269981384277,0.0,4926.269981384277,0.0,0.0,,65.62999725341797,0.0,55792.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-19 02:00:00+01:00,SEE972526098451,Erdgas,0.25,163.50772094726562,170.47698974609375,799.9999999999999,DK2(Heizöl schwer),,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,-1297.530029296875,2920.3499755859375,4096.0999755859375,0.0,4096.0999755859375,1169.4,0.0,62.7599983215332,62.7599983215332,0.0,55140.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-19 03:00:00+01:00,SEE972526098451,Erdgas,0.25,163.50772094726562,,,,,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,-2442.39990234375,1448.9000244140625,3663.699966430664,0.0,3663.699966430664,0.0,0.0,,63.31999969482422,0.0,55470.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-19 04:00:00+01:00,SEE972526098451,Erdgas,0.25,163.50772094726562,,,,,,-1949.3499755859375,2149.599998474121,4098.949951171875,0.0,4098.949951171875,0.0,0.0,,67.47000122070312,0.0,56512.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-19 05:00:00+01:00,SEE972526098451,Erdgas,0.25,163.50772094726562,,,,,,-1806.8299560546875,2440.499984741211,4247.330032348633,0.0,4247.330032348633,0.0,0.0,,77.94000244140625,0.0,59446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-19 06:00:00+01:00,SEE972526098451,Erdgas,0.25,163.50772094726562,,,,,,-2135.39990234375,4096.599990844727,6232.000091552734,0.0,6232.000091552734,0.0,0.0,,87.16999816894531,0.0,66341.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-19 07:00:00+01:00,SEE972526098451,Erdgas,0.25,163.50772094726562,,,,,AT|BE|CZ|DK2|FR|NL|SE4,-3513.760009765625,329.6999969482422,4947.10009765625,0.0,4947.10009765625,0.0,0.0,,104.2699966430664,0.0,72159.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-19 08:00:00+01:00,SEE972526098451,Erdgas,0.25,163.50772094726562,,,,,,-3574.949951171875,1569.0,5143.950012207031,0.0,5143.950012207031,0.0,0.0,,103.05999755859375,0.0,74720.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-19 09:00:00+01:00,SEE972526098451,Erdgas,0.25,163.50772094726562,,,,,DK1,-5610.85009765625,177.0,0.0,0.0,5610.85009765625,0.0,0.0,,95.1500015258789,0.0,75074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-19 10:00:00+01:00,SEE972526098451,Erdgas,0.25,163.50772094726562,,,,,DK1,-4782.52001953125,145.0,0.0,0.0,4782.52001953125,0.0,0.0,,86.36000061035156,0.0,75579.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-19 11:00:00+01:00,SEE972526098451,Erdgas,0.25,163.50772094726562,,,,,DK1,-3249.60009765625,906.0,0.0,0.0,3249.60009765625,0.0,0.0,,76.83000183105469,0.0,75387.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-19 12:00:00+01:00,SEE972526098451,Erdgas,0.25,163.50772094726562,,,,,DK1,-228.50999450683594,1309.0,0.0,0.0,228.50999450683594,0.0,0.0,,73.3499984741211,0.0,74404.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-19 13:00:00+01:00,SEE972526098451,Erdgas,0.25,163.50772094726562,,,,,DK1,-1703.3299560546875,0.0,216.0,0.0,216.0,0.0,0.0,,75.20999908447266,0.0,72467.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-19 14:00:00+01:00,SEE972526098451,Erdgas,0.25,163.50772094726562,,,,,DK1,-2675.6298828125,185.0,0.0,0.0,2675.6298828125,0.0,0.0,,77.44999694824219,0.0,70492.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-19 15:00:00+01:00,SEE972526098451,Erdgas,0.25,163.50772094726562,,,,,DK1,-2731.780029296875,821.0,0.0,0.0,2731.780029296875,0.0,0.0,,84.69000244140625,0.0,70322.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-19 16:00:00+01:00,SEE972526098451,Erdgas,0.25,163.50772094726562,,,,,DK1,-3261.739990234375,1229.0,0.0,0.0,3261.739990234375,0.0,0.0,,93.5999984741211,0.0,70848.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-19 17:00:00+01:00,SEE972526098451,Erdgas,0.25,163.50772094726562,,,,,,-4805.7998046875,1346.0999755859375,6151.899963378906,0.0,6151.899963378906,0.0,0.0,,91.69999694824219,0.0,73274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-19 18:00:00+01:00,SEE972526098451,Erdgas,0.25,163.50772094726562,,,,,,-6997.64990234375,817.5,7815.150100708008,0.0,7815.150100708008,0.0,0.0,,82.2300033569336,0.0,73160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-01-19 19:00:00+01:00,SEE972526098451,Erdgas,0.25,163.50772094726562,,,,,DK1,-7341.7001953125,0.0,100.0,0.0,100.0,0.0,0.0,,74.0,0.0,71484.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
