timestamp,DE_unit_marginal,DE_fuel,DE_eta,DE_srmc,IMPORT_stack_srmc_marg,IMPORT_stack_mef_marg,IMPORT_label,IMPORT_ambivalent_zones,cluster,net_import_total_MW,FLOW_import_obs_MW,FLOW_export_obs_MW,import_flow_target_MW,export_flow_target_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,price_DE,ND_MW,Load_MW,LIGNITE_MUSTRUN_ENFORCED_MW,LIGNITE_LOWPRICE_PROFILE_MW,DE_FOSSIL_MU_COST_BASED_MW,DE_FOSSIL_MU_TOTAL_REQUIRED_MW,DE_FOSSIL_MU_OTHER_REQUIRED_MW,DE_OIL_MU_REQUIRED_MW,DE_FOSSIL_MU_TAKEN_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,DEBUG_rule_psp_price_setting,DEBUG_reservoir_band
2024-08-04 13:00:00+02:00,SEE968582186379,Braunkohle,0.43700000643730164,65.60334014892578,,,,,AT|BE|CZ|DK1|DK2|FR|NL,-5098.27001953125,2289.900005340576,5818.629943847656,0.0,5818.629943847656,0.0,0.0,,-0.009999999776482582,49337.75,45066.75,4801.0,4801.0,3601.575,3601.575,3601.575,0.0,0.0,0.0,0.0,False,
2024-08-04 14:00:00+02:00,SEE968582186379,Braunkohle,0.43700000643730164,65.60334014892578,,,,,DK1,-6123.97998046875,0.0,2500.0,0.0,2500.0,0.0,2500.0,,1.0,49112.5,44916.0,3884.750244140625,3884.75,3601.575,3601.575,3601.575,0.0,0.0,0.0,0.0,False,
2024-08-04 15:00:00+02:00,SEE968582186379,Braunkohle,0.43700000643730164,65.60334014892578,,,,,DK1,-3748.030029296875,0.0,1487.0,0.0,1487.0,0.0,1487.0,,22.459999084472656,47400.0,44709.0,3626.75,3626.75,3601.575,3601.575,3601.575,0.0,895.25,0.0,0.0,False,
2024-08-04 16:00:00+02:00,SEE925599434282,Braunkohle,0.4300000071525574,66.67130279541016,,,,,,-1927.93994140625,4272.279930114746,6200.219970703125,0.0,6200.219970703125,0.0,0.0,,73.16999816894531,42687.5,44157.5,3626.75,3626.75,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-04 17:00:00+02:00,SEE966331411864,Braunkohle,0.4099999964237213,69.9235610961914,,,,,,2112.760009765625,5705.330017089844,3592.5699462890625,2112.760009765625,3592.5699462890625,0.0,0.0,,105.66000366210938,36061.0,45060.5,3626.75,3626.75,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-04 18:00:00+02:00,SEE975361659900,Erdgas,0.6119999885559082,81.8970947265625,,,,,,3834.6201171875,7502.849914550781,3668.229965209961,3834.6201171875,3668.229965209961,0.0,0.0,,119.91999816894531,28264.25,45617.75,3626.75,3626.75,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-04 19:00:00+02:00,SEE961029163353,Steinkohle,0.4595000147819519,84.04196166992188,,,,,,4263.5498046875,7804.459945678711,3540.9100341796875,4263.5498046875,3540.9100341796875,0.0,0.0,,124.98999786376953,20923.0,45918.5,3626.75,3626.75,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-04 20:00:00+02:00,SEE942982288260,Erdgas,0.5899999737739563,84.95088195800781,,,,,,6363.6298828125,8938.800003051758,2575.1700134277344,6363.6298828125,2575.1700134277344,0.0,0.0,,112.94000244140625,15879.75,45868.5,3626.75,3626.75,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-04 21:00:00+02:00,SEE918143230942,Steinkohle,0.44999998807907104,85.8161849975586,,,,,,6125.93994140625,8341.33999633789,2215.4000244140625,6125.93994140625,2215.4000244140625,0.0,0.0,,104.83000183105469,14094.5,45912.5,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-04 22:00:00+02:00,SEE913516809497,Steinkohle,0.44999998807907104,85.8161849975586,,,,,,6221.85009765625,8773.499954223633,2551.6500854492188,6221.85009765625,2551.6500854492188,0.0,0.0,,103.08000183105469,13809.0,44371.25,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-04 23:00:00+02:00,SEE913516809497,Steinkohle,0.44999998807907104,85.8161849975586,,,,,,6388.7001953125,8577.949951171875,2189.249969482422,6388.7001953125,2189.249969482422,0.0,0.0,,85.31999969482422,13518.0,42400.25,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-05 00:00:00+02:00,SEE958847865460,Steinkohle,0.45249998569488525,85.3420639038086,,,,,NL,6292.7001953125,0.0,1552.75,6292.7001953125,1552.75,0.0,0.0,,82.30000305175781,12963.0,40436.5,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-05 01:00:00+02:00,SEE961029163353,Steinkohle,0.4595000147819519,84.04196166992188,,,,,,7535.10009765625,10050.199951171875,2515.1000328063965,7535.10009765625,2515.1000328063965,0.0,0.0,,85.3499984741211,12410.5,39438.0,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-05 02:00:00+02:00,SEE988477355802,Steinkohle,0.46399998664855957,83.87281799316406,,,,,,8170.490234375,10394.190086364746,2223.7000579833984,8170.490234375,2223.7000579833984,0.0,0.0,,83.58999633789062,11998.25,38527.25,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-05 03:00:00+02:00,SEE988477355802,Steinkohle,0.46399998664855957,83.87281799316406,,,,,,8912.1103515625,10989.370056152344,2077.259967803955,8912.1103515625,2077.259967803955,0.0,0.0,,97.23999786376953,11902.0,39011.0,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-05 04:00:00+02:00,SEE961029163353,Steinkohle,0.4595000147819519,84.69420623779297,118.9800033569336,817.0731707317074,DK1(Steinkohle),,DK1|DK2|NL|PL|SE4,8507.4501953125,3754.2000122070312,1006.0999755859375,8507.4501953125,1006.0999755859375,3707.75,0.0,118.9800033569336,118.9800033569336,11602.25,40267.0,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-05 05:00:00+02:00,SEE958847865460,Steinkohle,0.45249998569488525,86.00439453125,136.75,817.0731707317074,DK1(Steinkohle),,DK1|DK2|SE4,9729.759765625,3676.7999877929688,0.0,9729.759765625,0.0,180.5,0.0,136.75,136.75,11223.0,43699.0,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-05 06:00:00+02:00,SEE918143230942,Steinkohle,0.44999998807907104,86.48219299316406,113.97000122070312,817.0731707317074,DK1(Steinkohle),,DK1|DK2|SE4,10008.3603515625,2196.0999755859375,0.0,10008.3603515625,0.0,316.5,0.0,113.97000122070312,113.97000122070312,11991.0,49524.25,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-05 07:00:00+02:00,SEE913516809497,Steinkohle,0.44999998807907104,86.48219299316406,102.83000183105469,817.0731707317074,DK2(Steinkohle),,DK1|DK2|NL|SE4,9951.3203125,3008.5499725341797,0.0,9951.3203125,0.0,1621.3499755859375,0.0,102.83000183105469,102.83000183105469,14781.25,54260.0,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-05 08:00:00+02:00,SEE918143230942,Steinkohle,0.44999998807907104,86.48219299316406,94.91948699951172,817.0731707317074,DK2(Steinkohle),,DK1|DK2|SE4,9381.509765625,2120.2999877929688,0.0,9381.509765625,0.0,293.5,0.0,74.5,74.5,19771.25,57625.0,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-05 09:00:00+02:00,SEE958847865460,Steinkohle,0.45249998569488525,86.00439453125,94.91948699951172,817.0731707317074,DK2(Steinkohle),,DK1|DK2|SE4,7752.31005859375,2022.4000244140625,0.0,7752.31005859375,0.0,315.5,0.0,64.30000305175781,64.30000305175781,26884.0,58896.25,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-05 10:00:00+02:00,SEE903983424590,Erdgas,0.5920000076293945,83.27474975585938,94.91948699951172,817.0731707317074,DK2(Steinkohle),,DK1|DK2|SE4,8061.85009765625,1983.2000122070312,0.0,8061.85009765625,0.0,273.5,0.0,57.119998931884766,57.119998931884766,34452.0,58969.25,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-05 11:00:00+02:00,SEE991817093418,Braunkohle,0.375,78.11453247070312,94.91948699951172,817.0731707317074,DK2(Steinkohle),,DK1|DK2|SE4,8662.2900390625,1860.2999877929688,0.0,8662.2900390625,0.0,303.5,0.0,42.04999923706055,42.04999923706055,40686.75,59218.75,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-05 12:00:00+02:00,SEE921905907730,Braunkohle,0.41920000314712524,69.87821960449219,94.91948699951172,817.0731707317074,DK2(Steinkohle),,DK1|DK2|SE4,7573.919921875,1529.0,55.79999923706055,7573.919921875,55.79999923706055,210.5,0.0,36.349998474121094,36.349998474121094,44718.25,58398.0,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-05 13:00:00+02:00,SEE957229968300,Braunkohle,0.42160001397132874,69.48043060302734,94.91948699951172,817.0731707317074,DK1(Steinkohle),,DK1|DK2|SE4,4862.2900390625,954.4000000953674,0.0,4862.2900390625,0.0,161.90000009536743,0.0,51.43000030517578,51.43000030517578,46743.25,56802.75,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-05 14:00:00+02:00,SEE957229968300,Braunkohle,0.42160001397132874,69.48043060302734,,,,,DK1|DK2|SE4,3337.659912109375,0.0,309.5,3337.659912109375,309.5,0.0,0.0,,70.0999984741211,46742.5,54934.75,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-05 15:00:00+02:00,SEE998199911088,Braunkohle,0.41999998688697815,69.7451171875,,,,,DK1|DK2|SE4,3893.31005859375,0.0,465.8999938964844,3893.31005859375,465.8999938964844,0.0,0.0,,85.4000015258789,44176.75,53983.0,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-05 16:00:00+02:00,SEE947677200282,Braunkohle,0.4000000059604645,73.23237609863281,108.97000122070312,817.0731707317074,DK2(Steinkohle),,DK1|DK2|SE4,5426.9501953125,1325.0,178.1999969482422,5426.9501953125,178.1999969482422,214.5,0.0,108.97000122070312,108.97000122070312,38699.0,53619.25,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-05 17:00:00+02:00,SEE942982288260,Erdgas,0.5899999737739563,83.55703735351562,152.75999450683594,817.0731707317074,DK2(Steinkohle),,DK1|DK2|SE4,7164.06982421875,1317.0,85.9000015258789,7164.06982421875,85.9000015258789,244.5,0.0,152.75999450683594,152.75999450683594,30607.5,54359.5,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-05 18:00:00+02:00,SEE905192478234,Erdgas,0.5715000033378601,86.26185607910156,,,,,DK1|DK2|SE4,10712.58984375,753.0,84.0,10712.58984375,84.0,0.0,0.0,,250.00999450683594,21051.5,55142.0,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-05 19:00:00+02:00,SEE980016033738,Steinkohle,0.4375,88.95310974121094,170.92999267578125,817.0731707317074,DK2(Steinkohle),,DK1|DK2|NL|SE4,11807.23046875,2267.3499755859375,266.6000061035156,11807.23046875,266.6000061035156,1965.8499755859375,0.0,170.92999267578125,170.92999267578125,13220.75,54846.5,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-05 20:00:00+02:00,SEE991220769276,Erdgas,0.5400000214576721,91.29379272460938,,,,,DK1|DK2|SE4,10885.0498046875,455.0,168.10000610351562,10885.0498046875,168.10000610351562,0.0,0.0,,120.30000305175781,9280.5,53418.5,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-05 21:00:00+02:00,SEE944122961347,Erdgas,0.5264999866485596,93.6346664428711,,,,,DK1|DK2|SE4,10005.2900390625,386.0,288.0,10005.2900390625,288.0,0.0,0.0,,102.91999816894531,8833.5,52059.25,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-05 22:00:00+02:00,SEE957201039868,Erdgas,0.5400000214576721,91.29379272460938,,,,,DK1|DK2|SE4,8065.740234375,344.0,121.5,8065.740234375,121.5,0.0,0.0,,103.08999633789062,9346.75,49123.25,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-05 23:00:00+02:00,SEE915966254872,Erdgas,0.5400000214576721,91.29379272460938,,,,,DK1|DK2|SE4,7373.080078125,943.0,24.399999618530273,7373.080078125,24.399999618530273,0.0,0.0,,95.56999969482422,9821.25,45786.25,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-06 00:00:00+02:00,SEE980016033738,Steinkohle,0.4375,88.95310974121094,,,,,DK1|DK2|SE4,6947.89013671875,1424.3999938964844,0.0,6947.89013671875,0.0,0.0,0.0,,89.23999786376953,10233.25,43408.5,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-06 01:00:00+02:00,SEE948609940009,Steinkohle,0.44749999046325684,86.96533203125,,,,,DK1|DK2|SE4,5999.0400390625,1528.2000122070312,0.0,5999.0400390625,0.0,0.0,0.0,,85.23999786376953,10625.5,41738.75,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-06 02:00:00+02:00,SEE948609940009,Steinkohle,0.44749999046325684,87.35216522216797,95.3416976928711,817.0731707317074,DK2(Steinkohle),,DK1|DK2|SE4,6504.64013671875,1674.7000122070312,0.0,6504.64013671875,0.0,219.5,0.0,85.76000213623047,85.76000213623047,10672.0,40876.25,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-06 03:00:00+02:00,SEE918143230942,Steinkohle,0.44999998807907104,86.86687469482422,95.7699966430664,817.0731707317074,DK2(Steinkohle),,DK1|DK2|SE4,7164.7900390625,1758.8999938964844,0.0,7164.7900390625,0.0,221.5,0.0,95.7699966430664,95.7699966430664,10538.25,40889.0,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-06 04:00:00+02:00,SEE948609940009,Steinkohle,0.44749999046325684,87.35216522216797,123.86000061035156,817.0731707317074,DK1(Steinkohle),,DK1|DK2|SE4,7278.89013671875,2048.7000122070312,0.0,7278.89013671875,0.0,216.5,0.0,123.86000061035156,123.86000061035156,10301.25,41550.75,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-06 05:00:00+02:00,SEE980016033738,Steinkohle,0.4375,89.34878540039062,126.04000091552734,817.0731707317074,DK1(Steinkohle),,DK1|DK2|SE4,7788.41015625,2166.5,0.0,7788.41015625,0.0,217.5,0.0,126.04000091552734,126.04000091552734,10312.25,44341.5,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-06 06:00:00+02:00,SEE934669010578,Erdgas,0.5400000214576721,93.46971893310547,97.06471252441406,386.53846153846155,DK1(Erdgas),,DK1|DK2|SE4,7339.990234375,2007.8999938964844,0.0,7339.990234375,0.0,229.5,0.0,85.29000091552734,85.29000091552734,11859.25,50113.25,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-06 07:00:00+02:00,SEE999585452499,Erdgas,0.550000011920929,91.77027130126953,97.06471252441406,386.53846153846155,DK1(Erdgas),,DK1|DK2|SE4,6617.52001953125,1683.8000030517578,0.0,6617.52001953125,0.0,227.5,0.0,74.51000213623047,74.51000213623047,17476.5,54826.5,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-06 08:00:00+02:00,SEE905192478234,Erdgas,0.5715000033378601,88.3178482055664,97.06471252441406,386.53846153846155,DK1(Erdgas),,DK1|NL,4231.52001953125,1584.5,0.0,4231.52001953125,0.0,284.0,0.0,36.040000915527344,36.040000915527344,25980.5,57459.5,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-06 09:00:00+02:00,SEE924780675428,Erdgas,0.597000002861023,84.54547882080078,95.3416976928711,817.0731707317074,DK1(Steinkohle),,DK1,3873.68994140625,1160.0,0.0,3873.68994140625,0.0,186.5,0.0,21.43000030517578,21.43000030517578,35716.75,58209.0,7834.0,7833.999999999999,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-06 10:00:00+02:00,SEE975361659900,Erdgas,0.6119999885559082,82.47328186035156,,,,,DK1|DK2,807.2000122070312,695.0,0.0,807.2000122070312,0.0,0.0,0.0,,15.859999656677246,44282.0,58617.25,7834.0,7833.999999999999,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-06 11:00:00+02:00,SEE938337436349,Braunkohle,0.4099999964237213,71.44622039794922,,,,,DK1,-3361.320068359375,0.0,396.0,0.0,396.0,0.0,156.5,,2.950000047683716,49988.0,58294.0,7834.0,7833.999999999999,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-06 12:00:00+02:00,SEE957229968300,Braunkohle,0.42160001397132874,69.48043060302734,,,,,DK1,-4006.530029296875,0.0,368.0,0.0,368.0,0.0,152.5,,4.789999961853027,52961.5,57660.25,7834.0,7833.999999999999,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-06 13:00:00+02:00,SEE983252937631,Braunkohle,0.4300000071525574,68.12313842773438,,,,,DK1,-4454.580078125,0.0,283.0,0.0,283.0,0.0,283.0,,19.440000534057617,52976.75,56650.75,7834.0,7833.999999999999,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-06 14:00:00+02:00,SEE957229968300,Braunkohle,0.42160001397132874,69.48043060302734,,,,,DK1,-4864.4599609375,0.0,467.0,0.0,467.0,0.0,419.5,,39.709999084472656,50886.5,55922.5,7834.0,7833.999999999999,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-06 15:00:00+02:00,SEE952672318108,Braunkohle,0.4099999964237213,71.44622039794922,95.3416976928711,817.0731707317074,DK1(Steinkohle),,DK1|DK2|SE4,-2246.570068359375,605.0,708.5999755859375,0.0,708.5999755859375,231.5,708.5999755859375,82.19000244140625,82.19000244140625,46499.0,55166.0,5482.25,5482.25,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-06 16:00:00+02:00,SEE985842749525,Braunkohle,0.3499999940395355,83.69414520263672,106.29000091552734,817.0731707317074,DK1(Steinkohle),,DK1|DK2|SE4,-269.8299865722656,1872.0,2.5999999046325684,0.0,2.5999999046325684,293.5,2.5999999046325684,106.29000091552734,106.29000091552734,39751.5,54542.75,5071.5,5071.5,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-06 17:00:00+02:00,SEE913516809497,Steinkohle,0.44999998807907104,86.86687469482422,174.5800018310547,386.53846153846155,DK1(Erdgas),,DK1|DK2|SE4,1098.969970703125,2046.7000122070312,0.0,1098.969970703125,0.0,474.5,0.0,174.5800018310547,174.5800018310547,31356.0,55189.75,5071.5,5071.5,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-06 18:00:00+02:00,SEE944503176377,Steinkohle,0.4000000059604645,97.72523498535156,230.85000610351562,386.53846153846155,DK1(Erdgas),,DK1|DK2|SE4,1379.2900390625,1783.6999969482422,0.0,1379.2900390625,0.0,583.5,0.0,230.85000610351562,230.85000610351562,21460.75,55810.75,4825.5,4825.5,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-06 19:00:00+02:00,SEE934530018092,Steinkohle,0.36000001430511475,108.5835952758789,170.4499969482422,386.53846153846155,DK1(Erdgas),,DK1|DK2|SE4,1477.719970703125,1906.2999877929688,0.0,1477.719970703125,0.0,652.5,0.0,170.4499969482422,170.4499969482422,13600.5,56154.75,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-06 20:00:00+02:00,SEE994418588468,Erdgas,0.46000000834465027,109.72532653808594,,,,,DK1|DK2|SE4,940.8400268554688,1763.3999996185303,0.0,940.8400268554688,0.0,0.0,0.0,,118.54000091552734,10888.25,54931.25,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-06 21:00:00+02:00,SEE960100973492,Steinkohle,0.36000001430511475,108.5835952758789,,,,,DK1|DK2|SE4,646.1599731445312,1818.099998474121,0.0,646.1599731445312,0.0,0.0,0.0,,100.02999877929688,11849.25,53519.0,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-06 22:00:00+02:00,SEE963827374382,Erdgas,0.5130000114440918,98.3891830444336,97.06471252441406,386.53846153846155,DK1(Erdgas),,DK1|DK2,964.1900024414062,2213.5,0.0,964.1900024414062,0.0,543.5,0.0,91.38999938964844,91.38999938964844,13348.75,50450.5,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-06 23:00:00+02:00,SEE935086224739,Steinkohle,0.4000000059604645,97.72523498535156,97.06471252441406,386.53846153846155,DK1(Erdgas),,DK1|DK2,815.75,2472.2999877929688,0.0,815.75,0.0,407.5,0.0,83.23999786376953,83.23999786376953,13561.25,46947.0,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-07 00:00:00+02:00,SEE929161243203,Steinkohle,0.4050000011920929,96.51875305175781,95.3416976928711,817.0731707317074,DK2(Steinkohle),,DK1|DK2,1197.0799560546875,2797.2999877929688,0.0,1197.0799560546875,0.0,381.5,0.0,79.29000091552734,79.29000091552734,13556.75,44486.75,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-07 01:00:00+02:00,SEE944122961347,Erdgas,0.5264999866485596,95.86637878417969,97.06471252441406,386.53846153846155,DK1(Erdgas),,DK1|DK2,699.6900024414062,2588.2000122070312,0.0,699.6900024414062,0.0,571.5,0.0,83.23999786376953,83.23999786376953,13659.0,43132.25,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-07 02:00:00+02:00,SEE905192478234,Erdgas,0.5715000033378601,91.4237060546875,100.4781723022461,386.53846153846155,DK2(Erdgas),,DK1|DK2,2568.080078125,2584.0999755859375,0.0,2568.080078125,0.0,586.5,0.0,86.43000030517578,86.43000030517578,13145.0,42377.75,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-07 03:00:00+02:00,SEE965551192713,Erdgas,0.550000011920929,94.99754333496094,104.36000061035156,817.0731707317074,DK2(Steinkohle),,DK1|DK2|NL,2463.530029296875,2163.449981689453,0.0,2463.530029296875,0.0,895.6499938964844,0.0,104.36000061035156,104.36000061035156,12462.5,42164.75,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-07 04:00:00+02:00,SEE929161243203,Steinkohle,0.4050000011920929,96.61738586425781,126.06999969482422,817.0731707317074,NL(Steinkohle),,DK1|DK2|NL|SE4,2930.39990234375,2974.449951171875,0.0,2930.39990234375,0.0,1469.8499755859375,0.0,126.06999969482422,126.06999969482422,11975.5,43125.75,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-07 05:00:00+02:00,SEE914857304191,Erdgas,0.5400000214576721,96.75675964355469,127.9800033569336,817.0731707317074,DK2(Steinkohle),,DK1|DK2|SE4,4030.139892578125,2459.9000244140625,0.0,4030.139892578125,0.0,493.5,0.0,127.9800033569336,127.9800033569336,11582.0,45565.5,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-07 06:00:00+02:00,SEE974883809046,Steinkohle,0.4000000059604645,97.82510375976562,109.05999755859375,817.0731707317074,DK2(Steinkohle),,DK1|DK2|SE4,2669.25,1966.5999755859375,0.0,2669.25,0.0,514.5,0.0,109.05999755859375,109.05999755859375,13211.25,50505.25,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-07 07:00:00+02:00,SEE989328541450,Steinkohle,0.4000000059604645,97.82510375976562,,,,,DK1|DK2|SE4,2986.340087890625,1386.2000122070312,0.0,2986.340087890625,0.0,0.0,0.0,,88.91000366210938,18157.75,55189.75,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-07 08:00:00+02:00,SEE934669010578,Erdgas,0.5400000214576721,96.75675964355469,100.4781723022461,386.53846153846155,DK1(Erdgas),,DK1|DK2|SE4,3627.179931640625,1757.1999969482422,0.0,3627.179931640625,0.0,493.5,0.0,73.55999755859375,73.55999755859375,24283.5,58538.75,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-07 09:00:00+02:00,SEE900628853036,Erdgas,0.5770000219345093,90.55225372314453,,,,,DK1|DK2|SE4,1264.0,1180.7999877929688,0.0,1264.0,0.0,0.0,0.0,,62.4900016784668,31246.5,58983.0,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-07 10:00:00+02:00,SEE948609940009,Steinkohle,0.44749999046325684,87.44143676757812,,,,,DK1|DK2|SE4,963.1599731445312,1052.5999755859375,0.0,963.1599731445312,0.0,0.0,0.0,,42.13999938964844,37234.0,59813.0,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-07 11:00:00+02:00,SEE948129095272,Erdgas,0.6039999723434448,86.50438690185547,100.4781723022461,386.53846153846155,DK2(Erdgas),,DK1|DK2,2356.419921875,1423.5,0.0,2356.419921875,0.0,620.0,0.0,35.04999923706055,35.04999923706055,40084.75,60992.5,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-07 12:00:00+02:00,SEE958847865460,Steinkohle,0.45249998569488525,86.47523498535156,95.43913269042969,817.0731707317074,DK2(Steinkohle),,DK1|DK2,1428.469970703125,1238.2999877929688,0.0,1428.469970703125,0.0,484.5,0.0,51.189998626708984,51.189998626708984,41536.5,60963.25,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-08-07 13:00:00+02:00,SEE961029163353,Steinkohle,0.4595000147819519,85.15787506103516,95.43913269042969,817.0731707317074,DK2(Steinkohle),,DK1|DK2,2342.889892578125,1268.8999938964844,0.0,2342.889892578125,0.0,438.5,0.0,69.27999877929688,69.27999877929688,41219.0,60047.25,3360.580078125,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
