timestamp,price_DE,chosen_SRMC,abs_error,marginal_side,marginal_fuel,marginal_label,net_import_MW,cluster_zones,residual_domestic_fossil_MW,residual_after_trade_MW,rule_price_neg_or_zero,rule_peaker_cap_exceeded,IMPORT_anchor_ok,EE_surplus_flag,suspect_price_deviation,IMPORT_logic_ok,rule_ee_surplus,rule_nondisp_price_set,rule_peaker_override,cap_mode,cap_value
2024-01-02 16:00:00+01:00,80.91999816894531,165.03530883789062,84.11531066894531,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-716.0,DK1|DK2|NO2|SE4,54273.350000000006,18213.425000000003,False,False,True,False,False,False,False,False,False,peaker_min,250.0
2024-01-14 15:00:00+01:00,86.62000274658203,170.50433349609375,83.88433074951172,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-5270.72998046875,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,49689.350000000006,21429.175000000003,False,False,True,False,False,False,False,False,False,peaker_min,250.0
2024-01-18 19:00:00+01:00,86.97000122070312,170.4514617919922,83.48146057128906,IMPORT,Heizöl schwer,DK2(Heizöl schwer),1684.300048828125,DK1|DK2|SE4,64613.350000000006,43776.37495117188,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-12 00:00:00+01:00,88.22000122070312,170.9838104248047,82.76380920410156,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4653.85986328125,DK1|DK2,46394.850000000006,39294.06513671875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-10 02:00:00+01:00,86.08999633789062,168.36167907714844,82.27168273925781,IMPORT,Heizöl schwer,DK2(Heizöl schwer),1451.469970703125,DK1|DK2,45203.350000000006,35800.20502929688,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-10 03:00:00+01:00,86.30000305175781,168.36167907714844,82.06167602539062,IMPORT,Heizöl schwer,DK1(Heizöl schwer),1448.6700439453125,DK1|DK2,45091.600000000006,35973.00495605469,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-25 19:00:00+01:00,91.06999969482422,172.9203338623047,81.85033416748047,IMPORT,Heizöl schwer,PL(Heizöl schwer),10026.580078125,DK1|DK2|PL|SE4,59343.100000000006,30801.094921875003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-10 01:00:00+01:00,86.7300033569336,168.36167907714844,81.63167572021484,IMPORT,Heizöl schwer,DK2(Heizöl schwer),1169.0,AT|BE|CZ|DK1|DK2|FR|NL,46031.100000000006,36506.675,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-11 04:00:00+01:00,89.36000061035156,170.9838104248047,81.62380981445312,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3518.550048828125,DK1|DK2,46943.850000000006,38985.12495117188,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-10 00:00:00+01:00,86.76000213623047,167.62747192382812,80.86746978759766,IMPORT,Heizöl schwer,DK2(Heizöl schwer),634.5,AT|BE|CZ|DK1|DK2|FR|NL,47724.850000000006,37786.425,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-11 23:00:00+01:00,91.04000091552734,170.9838104248047,79.94380950927734,IMPORT,Heizöl schwer,DK1(Heizöl schwer),6755.740234375,DK1|DK2,48826.100000000006,39656.434765625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-11 00:00:00+01:00,88.58999633789062,168.36167907714844,79.77168273925781,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4591.89990234375,AT|BE|CZ|DK1|DK2|FR|NL|PL,48178.600000000006,40700.52509765625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-10 04:00:00+01:00,89.05000305175781,168.36167907714844,79.31167602539062,IMPORT,Heizöl schwer,DK2(Heizöl schwer),2108.530029296875,DK1|DK2|SE4,45768.850000000006,35971.89497070313,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-14 16:00:00+01:00,91.86000061035156,170.50433349609375,78.64433288574219,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-4238.08984375,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,50850.600000000006,22382.675000000003,False,False,True,False,False,False,False,False,False,peaker_min,250.0
2024-01-09 04:00:00+01:00,89.27999877929688,167.62747192382812,78.34747314453125,IMPORT,Heizöl schwer,DK2(Heizöl schwer),2359.5,DK1|DK2|SE4,45570.100000000006,30715.425000000003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-09 23:00:00+01:00,89.29000091552734,167.62747192382812,78.33747100830078,IMPORT,Heizöl schwer,DK2(Heizöl schwer),1959.1400146484375,DK1|DK2,50027.850000000006,38203.534985351565,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-04 23:00:00+01:00,86.08000183105469,164.3610382080078,78.28103637695312,IMPORT,Heizöl schwer,DK1(Heizöl schwer),8528.7998046875,AT|BE|CZ|DK1|FR|NL,42615.850000000006,24580.375195312503,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-10 23:00:00+01:00,91.75,168.36167907714844,76.61167907714844,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3796.8798828125,AT|BE|CZ|DK1|DK2|FR|NL|PL,49960.100000000006,43257.7951171875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-17 21:00:00+01:00,94.27999877929688,168.55899047851562,74.27899169921875,IMPORT,Heizöl schwer,DK2(Heizöl schwer),7988.240234375,DK1|DK2,55264.350000000006,41947.934765625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-11 22:00:00+01:00,97.22000122070312,170.9838104248047,73.76380920410156,IMPORT,Heizöl schwer,DK2(Heizöl schwer),7044.52001953125,DK1|DK2,52489.600000000006,42490.15498046875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-11 12:00:00+01:00,99.0,170.9838104248047,71.98381042480469,IMPORT,Heizöl schwer,DK2(Heizöl schwer),96.4000015258789,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,64049.100000000006,44576.024998474124,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-11 21:00:00+01:00,100.0,170.9838104248047,70.98381042480469,IMPORT,Heizöl schwer,DK1(Heizöl schwer),6954.14990234375,AT|BE|CZ|DK1|DK2|FR|NL|SE4,55357.600000000006,44719.02509765625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-18 15:00:00+01:00,99.5199966430664,170.4514617919922,70.93146514892578,IMPORT,Heizöl schwer,DK2(Heizöl schwer),9016.080078125,DK1|DK2|SE4,62209.600000000006,43031.344921875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-09 22:00:00+01:00,97.08999633789062,167.62747192382812,70.5374755859375,IMPORT,Heizöl schwer,DK1(Heizöl schwer),1822.8900146484375,DK1|DK2,52972.850000000006,40380.534985351565,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-10 21:00:00+01:00,104.48999786376953,174.81399536132812,70.3239974975586,DE,Erdgas,SEE972526098451,4376.35986328125,DK1|DK2,55883.350000000006,47253.06513671875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-12 19:00:00+01:00,108.79000091552734,179.01400756835938,70.22400665283203,DE,Erdgas,SEE972526098451,1769.8699951171875,DK2,60992.350000000006,45825.055004882815,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-15 08:00:00+01:00,100.29000091552734,170.30955505371094,70.0195541381836,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-3149.25,DK1|DK2|NL,66257.85,32312.175000000003,False,False,True,False,False,False,False,False,False,peaker_min,250.0
2024-01-11 05:00:00+01:00,102.06999969482422,170.9838104248047,68.91381072998047,IMPORT,Heizöl schwer,DK2(Heizöl schwer),2512.1298828125,DK1|DK2,50081.100000000006,41670.5451171875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-11 10:00:00+01:00,106.4800033569336,174.31399536132812,67.83399200439453,DE,Erdgas,SEE972526098451,1545.97998046875,AT|BE|CZ|DK1|DK2|FR|NL|PL,64813.350000000006,46080.19501953125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-12 12:00:00+01:00,103.08000183105469,170.50433349609375,67.42433166503906,IMPORT,Heizöl schwer,DK1(Heizöl schwer),4217.10009765625,AT|BE|CZ|DK1|DK2|FR|NL,65067.100000000006,45652.57490234375,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-29 18:00:00+01:00,107.5199966430664,174.49562072753906,66.97562408447266,IMPORT,Heizöl schwer,DK1(Heizöl schwer),9014.580078125,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,58871.100000000006,33404.594921875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-24 03:00:00+01:00,-4.840000152587891,61.20366287231445,66.04366302490234,DE,Braunkohle,SEE968582186379,-10075.0498046875,,43372.600000000006,408.4250000000029,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-12 13:00:00+01:00,104.54000091552734,170.50433349609375,65.9643325805664,IMPORT,Heizöl schwer,DK1(Heizöl schwer),3380.949951171875,AT|BE|CZ|DK1|DK2|FR|NL|PL,63593.600000000006,44645.97504882813,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-10 10:00:00+01:00,109.12999725341797,174.81399536132812,65.68399810791016,DE,Erdgas,SEE972526098451,338.7699890136719,AT|BE|CZ|DK1|DK2|FR|NL|SE4,64135.600000000006,47376.90501098633,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-24 02:00:00+01:00,-4.409999847412109,61.20366287231445,65.61366271972656,DE,Braunkohle,SEE968582186379,-10656.75,,43449.100000000006,0.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-10 20:00:00+01:00,109.76000213623047,174.81399536132812,65.05399322509766,DE,Erdgas,SEE972526098451,3674.39990234375,DK1|DK2,59169.850000000006,49129.77509765625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-11 13:00:00+01:00,105.9800033569336,170.9838104248047,65.0038070678711,IMPORT,Heizöl schwer,DK1(Heizöl schwer),470.20001220703125,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,63239.850000000006,45717.72498779297,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-03 04:00:00+01:00,-1.3799999952316284,62.518306732177734,63.89830672740936,DE,Braunkohle,SEE968582186379,-11087.7099609375,,37549.350000000006,0.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-03 02:00:00+01:00,-1.309999942779541,62.518306732177734,63.828306674957275,DE,Braunkohle,SEE968582186379,-11124.7802734375,BE|NL,35737.600000000006,0.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-03 03:00:00+01:00,-1.309999942779541,62.518306732177734,63.828306674957275,DE,Braunkohle,SEE968582186379,-10947.8603515625,,36101.100000000006,0.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-11 20:00:00+01:00,107.19000244140625,170.9838104248047,63.79380798339844,IMPORT,Heizöl schwer,DK1(Heizöl schwer),7896.31005859375,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,58877.600000000006,45942.61494140625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-03 00:00:00+01:00,-1.2300000190734863,62.518306732177734,63.74830675125122,DE,Braunkohle,SEE968582186379,-10799.830078125,BE,38615.100000000006,0.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-12 11:00:00+01:00,106.9800033569336,170.50433349609375,63.524330139160156,IMPORT,Heizöl schwer,DK1(Heizöl schwer),3908.5400390625,AT|BE|CZ|DK1|DK2|FR|NL,65568.1,46699.6349609375,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-02 23:00:00+01:00,-0.07999999821186066,62.518306732177734,62.598306730389595,DE,Braunkohle,SEE968582186379,-11881.330078125,,41763.100000000006,0.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-01 05:00:00+01:00,-0.05000000074505806,62.518306732177734,62.56830673292279,DE,Braunkohle,SEE968582186379,-11110.5,BE|DK1|NL,29672.600000000002,0.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-01 03:00:00+01:00,-0.029999999329447746,62.518306732177734,62.54830673150718,DE,Braunkohle,SEE968582186379,-10478.7900390625,BE|DK1|FR|NL,29732.850000000002,0.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-01 06:00:00+01:00,-0.019999999552965164,62.518306732177734,62.5383067317307,DE,Braunkohle,SEE968582186379,-9877.830078125,BE|DK1|FR|NL,29349.350000000002,0.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-01 04:00:00+01:00,-0.019999999552965164,62.518306732177734,62.5383067317307,DE,Braunkohle,SEE968582186379,-10319.6201171875,AT|BE|CZ|DK1|FR|NL,29368.350000000002,0.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-01 02:00:00+01:00,-0.009999999776482582,62.518306732177734,62.52830673195422,DE,Braunkohle,SEE968582186379,-10638.3896484375,AT|BE|CZ|FR|NL,30473.600000000002,0.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-01 07:00:00+01:00,0.0,62.518306732177734,62.518306732177734,DE,Braunkohle,SEE968582186379,-10921.1201171875,AT|BE|CZ|DK1|FR|NL,29956.850000000002,0.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-01 01:00:00+01:00,0.0,62.518306732177734,62.518306732177734,DE,Braunkohle,SEE968582186379,-10711.2998046875,BE|FR|NL,31448.850000000002,0.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-01 08:00:00+01:00,0.03999999910593033,62.518306732177734,62.478306733071804,DE,Braunkohle,SEE968582186379,-11293.169921875,AT|BE|CZ|FR|NL,30617.100000000002,0.0,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-01 09:00:00+01:00,0.05999999865889549,62.518306732177734,62.45830673351884,DE,Braunkohle,SEE968582186379,-11408.8603515625,AT|BE|CZ|FR|NL,32604.600000000002,0.0,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-24 04:00:00+01:00,-0.18000000715255737,62.20000076293945,62.38000077009201,DE,Braunkohle,SEE993592183001,-8457.400390625,DK1,44336.100000000006,1744.675000000003,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-01 10:00:00+01:00,0.5400000214576721,62.518306732177734,61.97830671072006,DE,Braunkohle,SEE968582186379,-12219.0302734375,AT|BE|CZ|FR|NL,34967.600000000006,0.0,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-24 01:00:00+01:00,-0.6399999856948853,61.20366287231445,61.84366285800934,DE,Braunkohle,SEE968582186379,-11255.099609375,,44375.600000000006,0.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-01 13:00:00+01:00,1.0399999618530273,62.518306732177734,61.47830677032471,DE,Braunkohle,SEE968582186379,-9476.75,,37945.100000000006,0.0,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-03 05:00:00+01:00,1.090000033378601,62.518306732177734,61.42830669879913,DE,Braunkohle,SEE968582186379,-8384.0,DK1,40461.600000000006,0.0,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-11 09:00:00+01:00,113.6500015258789,174.31399536132812,60.66399383544922,DE,Erdgas,SEE972526098451,3150.93994140625,AT|BE|CZ|DK1|DK2|FR|NL|PL,65052.100000000006,47448.98505859375,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-01 12:00:00+01:00,1.9600000381469727,62.518306732177734,60.55830669403076,DE,Braunkohle,SEE968582186379,-10656.0302734375,,38519.100000000006,0.0,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-12 14:00:00+01:00,110.0,170.50433349609375,60.50433349609375,IMPORT,Heizöl schwer,DK2(Heizöl schwer),2144.02001953125,AT|BE|CZ|DK1|DK2|FR|NL|PL,62085.850000000006,44197.40498046875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-01 11:00:00+01:00,2.240000009536743,62.518306732177734,60.27830672264099,DE,Braunkohle,SEE968582186379,-12561.5595703125,AT|BE|CZ|FR|NL,37507.600000000006,0.0,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-24 00:00:00+01:00,-0.029999999329447746,59.932838439941406,59.962838439270854,DE,Braunkohle,SEE968582186379,-10129.4501953125,DK1,46011.350000000006,247.6750000000029,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-01 14:00:00+01:00,3.6600000858306885,63.53604507446289,59.8760449886322,DE,Braunkohle,SEE993592183001,-8985.3603515625,,37594.600000000006,2495.175000000003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-10 05:00:00+01:00,108.87999725341797,168.36167907714844,59.48168182373047,IMPORT,Heizöl schwer,DK1(Heizöl schwer),2088.4599609375,DK1|DK2|SE4,48713.350000000006,38676.9650390625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-09 05:00:00+01:00,108.51000213623047,167.62747192382812,59.117469787597656,IMPORT,Heizöl schwer,DK1(Heizöl schwer),1985.3499755859375,DK1|DK2|PL|SE4,48799.850000000006,34647.825024414065,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-18 06:00:00+01:00,111.55000305175781,170.4514617919922,58.901458740234375,IMPORT,Heizöl schwer,DK2(Heizöl schwer),6267.0,DK1|DK2|SE4,55382.100000000006,42742.675,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-23 23:00:00+01:00,3.049999952316284,61.91643142700195,58.86643147468567,DE,Braunkohle,SEE907389779292,-8609.400390625,DK1,49440.100000000006,3789.675000000003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-18 17:00:00+01:00,103.26000213623047,160.84912109375,57.58911895751953,DE,Erdgas,SEE972526098451,3544.179931640625,DK1|DK2|SE4,65453.850000000006,45762.74506835938,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-17 10:00:00+01:00,111.0999984741211,168.55899047851562,57.45899200439453,IMPORT,Heizöl schwer,DK2(Heizöl schwer),2514.030029296875,AT|BE|CZ|DK2|FR|NL,67439.1,45035.14497070313,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-25 17:00:00+01:00,115.54000091552734,172.9203338623047,57.380332946777344,IMPORT,Heizöl schwer,DK2(Heizöl schwer),10882.8203125,DK1|DK2,61251.850000000006,31216.604687500003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-29 17:00:00+01:00,117.30000305175781,174.49562072753906,57.19561767578125,IMPORT,Heizöl schwer,DK1(Heizöl schwer),10067.8798828125,DK1|DK2,57746.350000000006,33657.2951171875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-11 19:00:00+01:00,117.87999725341797,174.31399536132812,56.433998107910156,DE,Erdgas,SEE972526098451,7117.08984375,DK1|NL,62427.850000000006,48534.83515625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-11 14:00:00+01:00,117.95999908447266,174.31399536132812,56.35399627685547,DE,Erdgas,SEE972526098451,2092.0400390625,DK1|DK2|SE4,61562.100000000006,45730.3849609375,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-10 09:00:00+01:00,118.55999755859375,174.81399536132812,56.253997802734375,DE,Erdgas,SEE972526098451,2248.22998046875,DK1,64360.350000000006,47391.69501953125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-02 22:00:00+01:00,7.429999828338623,63.53604507446289,56.10604524612427,DE,Braunkohle,SEE993592183001,-9538.7802734375,,44730.100000000006,2505.175000000003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-12 10:00:00+01:00,114.7300033569336,170.50433349609375,55.774330139160156,IMPORT,Heizöl schwer,DK1(Heizöl schwer),5014.06982421875,AT|BE|CZ|DK1|DK2|FR|NL|PL,65499.350000000006,46794.10517578125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-02 03:00:00+01:00,11.079999923706055,66.63536834716797,55.555368423461914,DE,Braunkohle,SEE966331411864,-3863.300048828125,DK1,29956.350000000002,6470.425000000003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-22 02:00:00+01:00,5.039999961853027,60.1870231628418,55.14702320098877,DE,Braunkohle,SEE993592183001,-9095.75,DK1|DK2|SE4,41722.350000000006,2293.675000000003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-22 03:00:00+01:00,5.059999942779541,60.1870231628418,55.127023220062256,DE,Braunkohle,SEE993592183001,-10087.599609375,DK1|DK2|SE4,41986.100000000006,1998.175000000003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-04 17:00:00+01:00,144.64999389648438,90.09768676757812,54.55230712890625,DE,Steinkohle,SEE919393178787,9663.41015625,DK1|DK2|NO2|SE4,58335.600000000006,31949.764843750003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-11 06:00:00+01:00,116.86000061035156,170.9838104248047,54.123809814453125,IMPORT,Heizöl schwer,DK1(Heizöl schwer),2541.969970703125,DK1|DK2,56598.100000000006,46543.70502929688,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-18 10:00:00+01:00,107.94999694824219,160.84912109375,52.89912414550781,DE,Erdgas,SEE972526098451,5650.89990234375,DK1|DK2|SE4,64774.100000000006,45725.77509765625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-12 06:00:00+01:00,118.16000366210938,170.50433349609375,52.344329833984375,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3768.72998046875,DK1|DK2|SE4,55599.850000000006,45306.69501953125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-17 19:00:00+01:00,109.80000305175781,161.4598388671875,51.65983581542969,DE,Erdgas,SEE972526098451,8128.259765625,DK1|DK2,62715.100000000006,45868.165234375,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-02 04:00:00+01:00,13.779999732971191,65.1729507446289,51.392951011657715,DE,Braunkohle,SEE921905907730,-4681.22998046875,DK1,32025.350000000002,6042.175000000003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-12 18:00:00+01:00,119.47000122070312,170.50433349609375,51.034332275390625,IMPORT,Heizöl schwer,DK1(Heizöl schwer),1911.0,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,62724.600000000006,45858.425,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-10 14:00:00+01:00,123.80000305175781,174.81399536132812,51.01399230957031,DE,Erdgas,SEE972526098451,1620.3299560546875,AT|DK1|DK2|SE4,60328.100000000006,46317.595043945315,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-12 15:00:00+01:00,120.0,170.50433349609375,50.50433349609375,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3051.43994140625,AT|BE|CZ|DK1|DK2|FR|NL|PL,61717.600000000006,44585.98505859375,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-18 09:00:00+01:00,110.9000015258789,160.84912109375,49.949119567871094,DE,Erdgas,SEE972526098451,7165.2998046875,DK1|DK2|SE4,64739.100000000006,45674.6251953125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-25 16:00:00+01:00,123.37999725341797,172.9203338623047,49.54033660888672,IMPORT,Heizöl schwer,DK2(Heizöl schwer),9767.759765625,DK1|DK2,59031.350000000006,30652.665234375003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-12 09:00:00+01:00,122.01000213623047,170.50433349609375,48.49433135986328,IMPORT,Heizöl schwer,DK1(Heizöl schwer),5248.35009765625,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,64921.100000000006,47018.57490234375,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-10 19:00:00+01:00,120.0,168.36167907714844,48.36167907714844,IMPORT,Heizöl schwer,DK1(Heizöl schwer),4463.7998046875,AT|BE|CZ|DK1|DK2|FR|NL|PL,62348.600000000006,49038.3751953125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-02 02:00:00+01:00,18.389999389648438,66.63536834716797,48.24536895751953,DE,Braunkohle,SEE938337436349,-4013.5,DK1,29633.100000000002,7404.925000000003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-24 05:00:00+01:00,14.760000228881836,62.20000076293945,47.44000053405762,DE,Braunkohle,SEE993592183001,-9337.75,DK1,47641.600000000006,2487.425000000003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-17 18:00:00+01:00,114.27999877929688,161.4598388671875,47.179840087890625,DE,Erdgas,SEE972526098451,9151.2197265625,DK1|DK2,64679.850000000006,46434.9552734375,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-22 23:00:00+01:00,16.229999542236328,63.12297439575195,46.892974853515625,DE,Braunkohle,SEE966331411864,-7255.8798828125,DK1,49562.100000000006,6864.175000000003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-17 13:00:00+01:00,121.73999786376953,168.55899047851562,46.818992614746094,IMPORT,Heizöl schwer,DK2(Heizöl schwer),7940.5,DK1|DK2,66062.85,46195.675,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-02 00:00:00+01:00,20.06999969482422,66.63536834716797,46.56536865234375,DE,Braunkohle,SEE938337436349,-3803.550048828125,DK1,30998.100000000002,7906.925000000003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-29 16:00:00+01:00,127.41999816894531,81.93292999267578,45.48706817626953,DE,Steinkohle,SEE974883809046,8745.759765625,DK1|DK2,54270.850000000006,32279.915234375003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-11 08:00:00+01:00,129.16000366210938,174.31399536132812,45.15399169921875,DE,Erdgas,SEE972526098451,4830.43017578125,AT|BE|CZ|DK1|DK2|FR|NL,64838.350000000006,48481.24482421875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-10 08:00:00+01:00,130.38999938964844,174.81399536132812,44.42399597167969,DE,Erdgas,SEE972526098451,4379.1201171875,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,63546.600000000006,46139.0548828125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-17 11:00:00+01:00,117.70999908447266,161.4598388671875,43.749839782714844,DE,Erdgas,SEE972526098451,4096.6201171875,DK1|DK2,67588.1,46786.5548828125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-04 16:00:00+01:00,133.22999572753906,90.09768676757812,43.13230895996094,DE,Steinkohle,SEE944503176377,7086.7099609375,DK1|DK2|NO2|SE4,56435.850000000006,31206.215039062503,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-12 16:00:00+01:00,127.5,170.50433349609375,43.00433349609375,IMPORT,Heizöl schwer,DK1(Heizöl schwer),3114.14990234375,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,62327.850000000006,45373.77509765625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-10 18:00:00+01:00,132.14999389648438,174.81399536132812,42.66400146484375,DE,Erdgas,SEE972526098451,4569.490234375,AT|BE|CZ|DK1|DK2|FR|NL|PL,63589.600000000006,49261.934765625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-11 18:00:00+01:00,132.30999755859375,174.31399536132812,42.003997802734375,DE,Erdgas,SEE972526098451,5771.25,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,63647.600000000006,48689.425,False,False,True,False,False,True,False,False,False,peaker_min,250.0
