timestamp,price_DE,chosen_SRMC,abs_error,marginal_side,marginal_fuel,marginal_label,net_import_MW,cluster_zones,residual_domestic_fossil_MW,residual_after_trade_MW,rule_price_neg_or_zero,rule_peaker_cap_exceeded,IMPORT_anchor_ok,EE_surplus_flag,suspect_price_deviation,IMPORT_logic_ok,rule_ee_surplus,rule_nondisp_price_set,rule_peaker_override,cap_mode,cap_value
2024-05-04 09:00:00+02:00,31.18000030517578,92.73961639404297,61.55961608886719,IMPORT,Steinkohle,DK2(Steinkohle),9357.23046875,BE|DK1|DK2|FR|NL,20816.175,11223.44453125,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-03-23 11:00:00+01:00,-1.940000057220459,59.544185638427734,61.48418569564819,DE,Braunkohle,SEE907389779292,-4829.52978515625,DK1,3952.175,3735.175,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-01 13:00:00+01:00,1.0399999618530273,62.518306732177734,61.47830677032471,DE,Braunkohle,SEE968582186379,-9476.75,BE|NL,125.92500000000018,0.0,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-03 05:00:00+01:00,1.090000033378601,62.518306732177734,61.42830669879913,DE,Braunkohle,SEE968582186379,-8384.0,DK1|NL,84.67500000000018,0.0,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-21 14:00:00+02:00,6.010000228881836,67.33932495117188,61.32932472229004,DE,Braunkohle,SEE983252937631,-4171.27001953125,AT|CZ|DK1,3191.425,3025.675,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-04 10:00:00+02:00,24.93000030517578,86.22534942626953,61.29534912109375,IMPORT,Erdgas,BE(Erdgas),8910.25,BE|DK1|DK2|FR|NL,15410.175,6429.674999999999,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-04-09 23:00:00+02:00,5.949999809265137,67.0123291015625,61.06232929229736,DE,Erdgas,SEE979958390276,1005.1099853515625,CZ,13907.925,12653.565014648437,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-19 18:00:00+02:00,143.66000366210938,82.70928192138672,60.950721740722656,DE,Braunkohle,SEE908125004449,6998.9501953125,,29819.675,20672.9748046875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-15 14:00:00+02:00,7.989999771118164,68.81586456298828,60.82586479187012,DE,Braunkohle,SEE907389779292,-3624.68994140625,DK1,4280.175,4069.425,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-02 09:00:00+02:00,-0.05999999865889549,60.62880325317383,60.688803251832724,DE,Braunkohle,SEE966331411864,-6853.6298828125,AT,7885.425,6888.175,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-11 09:00:00+01:00,113.6500015258789,174.31399536132812,60.66399383544922,DE,Erdgas,SEE972526098451,3150.93994140625,AT|BE|CZ|DK1|DK2|FR|NL|PL,53254.175,47448.98505859375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-01 14:00:00+02:00,13.0,73.32481384277344,60.32481384277344,DE,Braunkohle,SEE983252937631,4549.5498046875,CZ|DK1|DK2|SE4,7794.175,3099.1251953125,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-02-04 05:00:00+01:00,0.0,60.257118225097656,60.257118225097656,DE,Braunkohle,SEE968582186379,-7907.0,DK1|DK2|NL|NO2|SE4,6.175000000000182,0.0,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-02 08:00:00+02:00,2.6600000858306885,62.79344940185547,60.13344931602478,DE,Erdgas,SEE930982693153,-4731.10986328125,,14648.175,10859.425,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-20 12:00:00+02:00,10.550000190734863,70.6241683959961,60.07416820526123,DE,Braunkohle,SEE966331411864,5672.81982421875,CZ|DK1|DK2|SE4,12134.675,6416.605175781249,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-24 00:00:00+01:00,-0.029999999329447746,59.932838439941406,59.962838439270854,DE,Braunkohle,SEE968582186379,-10129.4501953125,DK1,289.6750000000002,247.67500000000018,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-24 10:00:00+02:00,31.190000534057617,91.07320404052734,59.88320350646973,IMPORT,Erdgas,NL(Erdgas),5477.0400390625,AT|BE|CZ|DK1|FR|NL,14109.175,8267.1349609375,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-01-01 14:00:00+01:00,3.6600000858306885,63.53604507446289,59.8760449886322,DE,Braunkohle,SEE993592183001,-8985.3603515625,BE|NL,3156.675,2495.175,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-02-04 22:00:00+01:00,0.5699999928474426,60.257118225097656,59.687118232250214,DE,Braunkohle,SEE968582186379,-12563.23046875,,831.6750000000002,0.0,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-02 16:00:00+02:00,13.949999809265137,73.32481384277344,59.3748140335083,DE,Braunkohle,SEE993592183001,-662.8099975585938,DK1|DK2|SE4,2620.675,2466.175,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-13 18:00:00+02:00,139.0,79.64032745361328,59.35967254638672,DE,Steinkohle,SEE988477355802,3716.969970703125,,25379.425,18222.455029296874,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-28 19:00:00+02:00,138.05999755859375,78.80716705322266,59.252830505371094,DE,Steinkohle,SEE958847865460,7289.419921875,,26905.675,17385.005078125,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-07 10:00:00+02:00,33.90999984741211,93.00157928466797,59.09157943725586,IMPORT,Steinkohle,NL(Steinkohle),6207.77978515625,AT|BE|CZ|DK1|DK2|FR|NL|NO2,12393.925,5943.395214843749,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-04-02 10:00:00+02:00,-1.090000033378601,57.808860778808594,58.898860812187195,DE,Braunkohle,SEE925599434282,-10008.4296875,,1289.6750000000002,873.4250000000002,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-16 14:00:00+02:00,10.0,68.89735412597656,58.89735412597656,DE,Braunkohle,SEE907389779292,-6057.4501953125,DK1|NO2,4545.175,4216.425,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-23 23:00:00+01:00,3.049999952316284,61.91643142700195,58.86643147468567,DE,Braunkohle,SEE907389779292,-8609.400390625,DK1,3868.175,3789.675,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-09 01:00:00+02:00,15.569999694824219,74.42925262451172,58.8592529296875,DE,Braunkohle,SEE960652233358,5100.10009765625,BE|NL,14843.675,8912.82490234375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-28 18:00:00+02:00,144.30999755859375,85.89083099365234,58.419166564941406,DE,Braunkohle,SEE987007884447,4270.8798828125,DK2,30030.925,23035.2951171875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-10 00:00:00+02:00,6.190000057220459,64.58024597167969,58.39024591445923,DE,Braunkohle,SEE952672318108,2848.0400390625,CZ,11495.925,8521.6349609375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-20 11:00:00+02:00,12.329999923706055,70.6241683959961,58.29416847229004,DE,Braunkohle,SEE938337436349,7673.169921875,CZ|DK1|DK2|SE4,15327.925,7562.005078124999,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-25 17:00:00+02:00,141.08999633789062,82.80401611328125,58.285980224609375,DE,Erdgas,SEE967194778880,6300.2001953125,AT|DK1|DK2|SE4,31474.425,24577.2248046875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-03-30 12:00:00+01:00,6.849999904632568,64.81594848632812,57.96594858169556,DE,Braunkohle,SEE960652233358,-718.0,,10626.425,9638.175,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-03-10 10:00:00+01:00,-0.10000000149011612,57.8355827331543,57.93558273464441,DE,Braunkohle,SEE993592183001,-9410.650390625,DK1,2118.925,1816.1750000000002,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-17 06:00:00+02:00,155.1699981689453,97.4234848022461,57.74651336669922,DE,Steinkohle,SEE975507584615,8277.1796875,DK1|DK2,42288.675,30959.245312500003,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-03-24 07:00:00+01:00,0.0,57.63658905029297,57.63658905029297,DE,Braunkohle,SEE968582186379,-9229.8603515625,AT|BE|CH|CZ|FR|NL,409.6750000000002,0.0,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-01 10:00:00+02:00,21.209999084472656,78.82417297363281,57.614173889160156,IMPORT,Braunkohle,CZ(Braunkohle),11042.16015625,CZ|DK1|DK2,18585.675,7062.264843749999,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-05-25 14:00:00+02:00,14.229999542236328,71.81953430175781,57.589534759521484,DE,Braunkohle,SEE983252937631,-2604.1298828125,AT|CZ|DK1,3006.425,2879.925,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-03-10 13:00:00+01:00,-0.5099999904632568,56.90915298461914,57.4191529750824,DE,Braunkohle,SEE968582186379,-8406.7802734375,DK1,454.1750000000002,374.9250000000002,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-24 18:00:00+02:00,143.44000244140625,86.03132629394531,57.40867614746094,DE,Erdgas,SEE948541471333,5081.330078125,DK1|DK2|PL|SE4,36290.675,28866.094921875003,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-25 18:00:00+02:00,136.69000244140625,79.65056610107422,57.03943634033203,DE,Erdgas,SEE948129095272,6597.81005859375,AT|CZ|DK1|DK2|SE4,25338.925,17011.36494140625,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-11 18:00:00+02:00,137.82000732421875,80.80335235595703,57.01665496826172,DE,Steinkohle,SEE970425279599,10719.830078125,,36142.425,22485.344921875003,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-30 11:00:00+02:00,11.300000190734863,68.27946472167969,56.979464530944824,DE,Braunkohle,SEE952672318108,-279.0799865722656,DK1|DK2|SE4,8873.425,8250.925,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-07 05:00:00+02:00,0.0,56.97050476074219,56.97050476074219,DE,Braunkohle,SEE968582186379,-6508.02978515625,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,96.92500000000018,0.0,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-07 04:00:00+02:00,0.0,56.97050476074219,56.97050476074219,DE,Braunkohle,SEE968582186379,-7398.9501953125,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,612.1750000000002,0.0,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-20 18:00:00+02:00,135.89999389648438,79.39575958251953,56.504234313964844,DE,Erdgas,SEE913896693631,4070.550048828125,,19594.675,13562.874951171874,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-09 11:00:00+02:00,10.09000015258789,66.45108795166016,56.361087799072266,DE,Erdgas,SEE924780675428,4124.10009765625,CZ|DK1,16646.675,11744.07490234375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-11 14:00:00+01:00,117.95999908447266,174.31399536132812,56.35399627685547,DE,Erdgas,SEE972526098451,2092.0400390625,AT|CZ|DK1|DK2|PL|SE4,49074.675,45730.3849609375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-13 17:00:00+02:00,139.66000366210938,83.3312759399414,56.32872772216797,DE,Erdgas,SEE915883553447,6693.43017578125,DK2,24176.675,16798.49482421875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-27 08:00:00+02:00,36.02000045776367,92.33869171142578,56.31869125366211,IMPORT,Steinkohle,NL(Steinkohle),4215.10009765625,AT|BE|CZ|FR|NL,20381.925,15042.57490234375,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-01-10 09:00:00+01:00,118.55999755859375,174.81399536132812,56.253997802734375,DE,Erdgas,SEE972526098451,2248.22998046875,CZ|DK1,53680.925,47391.69501953125,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-30 12:00:00+02:00,10.0,66.18103790283203,56.18103790283203,DE,Braunkohle,SEE907389779292,-2358.550048828125,DK1|DK2|SE4,4316.425,4212.675,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-07 13:00:00+02:00,13.079999923706055,69.23651123046875,56.156511306762695,DE,Braunkohle,SEE993592183001,-2520.300048828125,DK1,2546.925,2190.425,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-02 22:00:00+01:00,7.429999828338623,63.53604507446289,56.10604524612427,DE,Braunkohle,SEE993592183001,-9538.7802734375,,3077.925,2505.175,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-20 07:00:00+02:00,32.79999923706055,88.6331558227539,55.83315658569336,IMPORT,Erdgas,DK1(Erdgas),4476.5498046875,DK1|DK2,19451.425,13150.8751953125,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-03-31 17:00:00+02:00,117.29000091552734,61.495208740234375,55.79479217529297,DE,Braunkohle,SEE957229968300,8612.7900390625,DK1|DK2,13661.675,4478.134960937499,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-26 18:00:00+02:00,141.5800018310547,85.88298034667969,55.697021484375,DE,Erdgas,SEE948541471333,9004.6103515625,,39991.425,28568.314648437503,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-03-24 06:00:00+01:00,1.9600000381469727,57.63658905029297,55.676589012145996,DE,Braunkohle,SEE968582186379,-9109.080078125,,1220.6750000000002,490.9250000000002,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-22 07:00:00+02:00,34.650001525878906,90.30912780761719,55.65912628173828,IMPORT,Steinkohle,DK1(Steinkohle),3187.199951171875,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,13433.175,9351.475048828124,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-04-30 18:00:00+02:00,132.41000366210938,76.80498504638672,55.605018615722656,DE,Steinkohle,SEE988477355802,10632.25,,31301.425,17769.675,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-02 03:00:00+01:00,11.079999923706055,66.63536834716797,55.555368423461914,DE,Braunkohle,SEE966331411864,-3863.300048828125,DK1,6531.425,6470.425,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-05 20:00:00+02:00,141.47000122070312,85.92027282714844,55.54972839355469,DE,Steinkohle,SEE913516809497,8770.740234375,,36108.425,23668.934765625003,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-03-10 09:00:00+01:00,2.3499999046325684,57.8355827331543,55.48558282852173,DE,Braunkohle,SEE983252937631,-9102.9501953125,DK1,3255.675,2810.425,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-13 20:00:00+02:00,21.110000610351562,76.55519104003906,55.4451904296875,DE,Erdgas,SEE984335626152,2877.39990234375,,22711.925,13827.27509765625,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-03 20:00:00+02:00,149.2899932861328,93.95840454101562,55.33158874511719,DE,Erdgas,SEE947816911833,12616.900390625,,42828.675,25509.274609375003,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-12 21:00:00+02:00,35.61000061035156,90.91790771484375,55.30790710449219,IMPORT,Steinkohle,DK2(Steinkohle),591.8699951171875,DK1|DK2|NO2,16353.925,12134.555004882812,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-03-26 11:00:00+01:00,11.489999771118164,66.7391128540039,55.24911308288574,DE,Erdgas,SEE973737205324,-5588.830078125,,11477.925,10652.175,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-28 08:00:00+02:00,24.450000762939453,79.68769836425781,55.23769760131836,DE,Steinkohle,SEE948609940009,3064.0,,25687.925,21083.425,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-29 18:00:00+02:00,140.5,85.33485412597656,55.16514587402344,DE,Steinkohle,SEE918143230942,7359.2998046875,DK2,30235.425,21693.1251953125,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-22 02:00:00+01:00,5.039999961853027,60.1870231628418,55.14702320098877,DE,Braunkohle,SEE993592183001,-9095.75,DK1|DK2|SE4,2483.925,2293.675,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-22 03:00:00+01:00,5.059999942779541,60.1870231628418,55.127023220062256,DE,Braunkohle,SEE993592183001,-10087.599609375,DK1|DK2|SE4,2109.175,1998.1750000000002,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-03-18 17:00:00+01:00,145.7100067138672,90.58538055419922,55.12462615966797,DE,Erdgas,SEE939242219362,8762.330078125,,48321.425,35669.094921875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-29 19:00:00+02:00,143.25999450683594,88.24163818359375,55.01835632324219,DE,Erdgas,SEE983959934148,6677.68017578125,DK2,35803.925,25406.244824218753,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-05 10:00:00+02:00,9.15999984741211,63.812679290771484,54.652679443359375,DE,Erdgas,SEE915883553447,-2227.64990234375,AT,13530.175,11865.175,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-10 19:00:00+02:00,136.30999755859375,81.73102569580078,54.57897186279297,DE,Braunkohle,SEE987007884447,11465.08984375,DK2|PL,36866.425,22135.085156250003,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-04 17:00:00+01:00,144.64999389648438,90.09768676757812,54.55230712890625,DE,Steinkohle,SEE919393178787,9663.41015625,DK1|DK2|NO2|SE4,47106.425,31949.764843750003,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-09 12:00:00+02:00,10.5,64.8223876953125,54.3223876953125,DE,Erdgas,SEE975361659900,4460.3701171875,CZ|DK1,13593.425,8835.3048828125,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-14 17:00:00+02:00,136.0,81.72528076171875,54.27471923828125,DE,Steinkohle,SEE970425279599,6057.60009765625,DK2,22528.175,15133.32490234375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-02-05 11:00:00+01:00,7.050000190734863,61.0242805480957,53.97428035736084,DE,Braunkohle,SEE993592183001,-12984.66015625,,2370.925,1749.4250000000002,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-25 17:00:00+02:00,128.89999389648438,75.34671783447266,53.55327606201172,DE,Braunkohle,SEE938669585906,4797.35986328125,AT|CZ|DK1|DK2|SE4,15577.175,10177.31513671875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-01 09:00:00+02:00,41.86000061035156,95.13387298583984,53.27387237548828,IMPORT,Steinkohle,DK1(Steinkohle),11541.830078125,DK1|DK2,21248.925,8900.594921875,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-04-13 01:00:00+02:00,19.40999984741211,72.61957550048828,53.20957565307617,DE,Braunkohle,SEE947677200282,5966.25,CZ,16242.675,9956.675,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-25 13:00:00+02:00,11.59000015258789,64.65679931640625,53.06679916381836,DE,Braunkohle,SEE968582186379,-6139.35009765625,AT|DK1|FR,723.1750000000002,411.9250000000002,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-18 10:00:00+01:00,107.94999694824219,160.84912109375,52.89912414550781,DE,Erdgas,SEE972526098451,5650.89990234375,DK1|DK2|SE4,55706.425,45725.77509765625,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-06 17:00:00+02:00,136.64999389648438,83.84098052978516,52.80901336669922,DE,Steinkohle,SEE918143230942,12023.1796875,DK1|DK2|PL,36405.425,23126.995312500003,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-18 18:00:00+02:00,131.66000366210938,78.94181060791016,52.71819305419922,DE,Braunkohle,SEE989591633753,6540.22021484375,,24965.425,16049.20478515625,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-12 05:00:00+02:00,136.39999389648438,83.6978759765625,52.702117919921875,DE,Steinkohle,SEE980331579218,7742.35009765625,,26141.925,18068.07490234375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-04 18:00:00+02:00,135.39999389648438,82.7491683959961,52.65082550048828,DE,Steinkohle,SEE961029163353,7441.85986328125,DK1|DK2,31062.675,20440.06513671875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-12 17:00:00+02:00,135.6999969482422,83.13536071777344,52.56463623046875,DE,Braunkohle,SEE955314088254,2185.530029296875,DK2,19233.675,16165.394970703124,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-18 16:00:00+02:00,133.25,80.83228302001953,52.41771697998047,DE,Steinkohle,SEE961029163353,7006.14013671875,DK2,26426.925,18236.78486328125,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-23 06:00:00+02:00,19.770000457763672,71.99720001220703,52.22719955444336,IMPORT,Braunkohle,PL(Braunkohle),11220.650390625,CZ|DK1|PL,21037.425,9566.524609375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-08 06:00:00+02:00,128.52000427246094,76.38041687011719,52.13958740234375,DE,Steinkohle,SEE970425279599,11468.0302734375,DK2|NL,37632.675,22371.144726562503,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-30 17:00:00+02:00,135.22999572753906,83.18927764892578,52.04071807861328,DE,Erdgas,SEE973737205324,7710.009765625,DK2,24984.675,16506.415234375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-26 18:00:00+02:00,134.38999938964844,82.37784576416016,52.01215362548828,DE,Erdgas,SEE905192478234,6419.39990234375,,33938.675,24973.525097656253,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-04 19:00:00+02:00,140.67999267578125,88.70742797851562,51.972564697265625,DE,Steinkohle,SEE913516809497,7987.47021484375,DK2,35593.425,23624.454785156253,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-12 17:00:00+02:00,125.94999694824219,74.00334930419922,51.94664764404297,DE,Erdgas,SEE930982693153,5006.669921875,,16710.175,10806.005078125,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-01 10:00:00+02:00,13.039999961853027,64.81594848632812,51.7759485244751,IMPORT,Braunkohle,PL(Braunkohle),10610.3896484375,PL,25737.175,13231.5353515625,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-17 19:00:00+01:00,109.80000305175781,161.4598388671875,51.65983581542969,DE,Erdgas,SEE972526098451,8128.259765625,DK1|DK2|PL,58010.675,45868.165234375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-09 18:00:00+02:00,132.7899932861328,81.13634490966797,51.653648376464844,DE,Steinkohle,SEE980331579218,4373.10986328125,,24272.925,18685.56513671875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-04 08:00:00+02:00,41.16999816894531,92.73961639404297,51.569618225097656,IMPORT,Steinkohle,DK2(Steinkohle),9637.0498046875,AT|BE|CZ|DK1|DK2|FR|NL,25925.175,14886.6251953125,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-04-24 17:00:00+02:00,135.1999969482422,83.77241516113281,51.427581787109375,DE,Steinkohle,SEE918143230942,1316.25,DK1|DK2|PL|SE4,29514.675,26639.425,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-02 04:00:00+01:00,13.779999732971191,65.1729507446289,51.392951011657715,DE,Braunkohle,SEE921905907730,-4681.22998046875,DK1,6164.175,6042.175,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-05 12:00:00+02:00,26.299999237060547,77.59036254882812,51.29036331176758,DE,Erdgas,SEE975361659900,5352.509765625,AT,17070.175,9853.665234375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-02-04 00:00:00+01:00,10.039999961853027,61.23804473876953,51.198044776916504,DE,Braunkohle,SEE993592183001,-8782.2998046875,DK1,2483.925,2149.425,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-10 14:00:00+01:00,123.80000305175781,174.81399536132812,51.01399230957031,DE,Erdgas,SEE972526098451,1620.3299560546875,AT|DK1|DK2|SE4,49212.925,46317.595043945315,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-07 15:00:00+02:00,6.920000076293945,57.89793014526367,50.97793006896973,DE,Braunkohle,SEE925599434282,-6034.06005859375,AT|CZ|DK2|NO2|SE4,1355.1750000000002,1129.4250000000002,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-07 17:00:00+02:00,128.5800018310547,78.07765197753906,50.502349853515625,DE,Erdgas,SEE948129095272,6256.580078125,,17165.175,10330.844921875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-03-28 14:00:00+01:00,9.819999694824219,60.293907165527344,50.473907470703125,DE,Braunkohle,SEE983252937631,-5966.60009765625,,3392.425,3245.925,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-30 17:00:00+02:00,122.01000213623047,71.58857727050781,50.421424865722656,DE,Erdgas,SEE942982288260,6055.66015625,,20497.675,13066.26484375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-30 15:00:00+02:00,36.65999984741211,86.97620391845703,50.31620407104492,IMPORT,Steinkohle,DK1(Steinkohle),7203.56005859375,CZ|DK1,9334.675,1949.6149414062493,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-03-30 11:00:00+01:00,14.760000228881836,64.81594848632812,50.05594825744629,DE,Braunkohle,SEE960652233358,-709.27001953125,,10143.925,9708.175,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-13 11:00:00+02:00,-50.0,0.0,50.0,DE,MustrunMix,mustrun_floor_price_setting,-8536.23046875,AT|BE|CZ|FR|NL,0.0,0.0,True,False,True,True,False,True,False,False,False,absolute,500.0
2024-04-13 00:00:00+02:00,24.40999984741211,74.37522888183594,49.96522903442383,DE,Erdgas,SEE915883553447,6301.3701171875,CZ,19390.175,11849.8048828125,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-19 12:00:00+02:00,22.40999984741211,72.37062072753906,49.96062088012695,IMPORT,Braunkohle,CZ(Braunkohle),11015.2900390625,AT|BE|CZ|FR,24644.425,12745.1349609375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-18 09:00:00+01:00,110.9000015258789,160.84912109375,49.949119567871094,DE,Erdgas,SEE972526098451,7165.2998046875,DK1|DK2|NL|SE4,57050.175,45674.6251953125,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-03-12 17:00:00+01:00,134.9199981689453,85.11522674560547,49.804771423339844,DE,Steinkohle,SEE954971534470,8984.2900390625,DK1|DK2,52273.425,39797.1349609375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-26 17:00:00+02:00,131.89999389648438,82.30187225341797,49.598121643066406,DE,Steinkohle,SEE980331579218,5939.9599609375,,31143.925,24072.9650390625,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-27 17:00:00+02:00,119.9000015258789,70.36945343017578,49.530548095703125,DE,Braunkohle,SEE947677200282,-379.7200012207031,DK1|DK2|NL|SE4,11983.925,10958.425,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-06 12:00:00+02:00,24.229999542236328,73.64146423339844,49.41146469116211,DE,Braunkohle,SEE966331411864,-2364.60009765625,DK1,7035.925,6738.175,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-29 13:00:00+02:00,35.56999969482422,84.91275787353516,49.34275817871094,IMPORT,Steinkohle,NL(Steinkohle),648.9500122070312,AT|BE|CZ|DK1|DK2|FR|NL,7463.925,6784.724987792969,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-05-25 18:00:00+02:00,131.9199981689453,82.6233901977539,49.296607971191406,DE,Erdgas,SEE942982288260,6109.4501953125,DK2,22394.925,15016.2248046875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-20 13:00:00+02:00,18.329999923706055,67.33932495117188,49.00932502746582,DE,Braunkohle,SEE983252937631,6246.89013671875,DK1|DK2|SE4,9826.425,3507.5348632812493,False,False,True,False,False,True,False,False,False,absolute,500.0
