timestamp,DE_unit_marginal,DE_fuel,DE_eta,DE_srmc,IMPORT_stack_srmc_marg,IMPORT_stack_mef_marg,IMPORT_label,IMPORT_ambivalent_zones,cluster,net_import_total_MW,FLOW_import_obs_MW,FLOW_export_obs_MW,import_flow_target_MW,export_flow_target_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,price_DE,ND_MW,Load_MW,LIGNITE_MUSTRUN_ENFORCED_MW,LIGNITE_LOWPRICE_PROFILE_MW,DE_FOSSIL_MU_COST_BASED_MW,DE_FOSSIL_MU_TOTAL_REQUIRED_MW,DE_FOSSIL_MU_OTHER_REQUIRED_MW,DE_OIL_MU_REQUIRED_MW,DE_FOSSIL_MU_TAKEN_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,DEBUG_rule_psp_price_setting,DEBUG_reservoir_band
2024-02-25 21:00:00+01:00,SEE918143230942,Steinkohle,0.44999998807907104,65.09557342529297,71.44636535644531,817.0731707317074,DK2(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL|PL,7923.7001953125,6248.849945068359,1107.2000122070312,7923.7001953125,1107.2000122070312,6377.500189208984,0.0,65.2300033569336,65.2300033569336,15774.75,51092.5,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-25 22:00:00+01:00,SEE913516809497,Steinkohle,0.44999998807907104,65.09557342529297,71.44636535644531,817.0731707317074,DK2(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL|PL,8563.4599609375,7073.730041503906,928.2999877929688,8563.4599609375,928.2999877929688,7941.659948730468,0.0,58.380001068115234,58.380001068115234,15644.5,50311.5,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-25 23:00:00+01:00,SEE980331579218,Steinkohle,0.46000000834465027,63.68045425415039,71.44636535644531,817.0731707317074,DK2(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL,8888.3203125,8565.750122070312,865.5999755859375,8888.3203125,865.5999755859375,8295.7203125,0.0,57.83000183105469,57.83000183105469,15653.5,47353.25,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-26 00:00:00+01:00,SEE955314088254,Braunkohle,0.36000001430511475,60.99583435058594,71.44636535644531,817.0731707317074,DK2(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL,9668.1298828125,8407.579895019531,987.2999877929688,9668.1298828125,987.2999877929688,9255.1298828125,0.0,56.81999969482422,56.81999969482422,15972.25,44923.75,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-26 01:00:00+01:00,SEE905192478234,Erdgas,0.5715000033378601,59.8261604309082,,,,,DK1|DK2,10355.900390625,1232.1000061035156,0.0,10355.900390625,0.0,0.0,0.0,,55.70000076293945,16748.25,43559.25,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-26 02:00:00+01:00,SEE989591633753,Braunkohle,0.375,59.730533599853516,73.3344497680664,817.0731707317074,DK2(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL,10129.2001953125,8727.799987792969,883.2999877929688,10129.2001953125,883.2999877929688,8736.400207519531,0.0,51.79999923706055,51.79999923706055,17468.75,43058.75,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-26 03:00:00+01:00,SEE938669585906,Braunkohle,0.375,59.730533599853516,,,,,DK1|DK2,10336.75,857.5,0.0,10336.75,0.0,0.0,0.0,,53.29999923706055,18282.75,43675.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-26 04:00:00+01:00,SEE923943268279,Braunkohle,0.375,59.730533599853516,73.3344497680664,817.0731707317074,NL(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL,10449.4697265625,10274.349975585938,1000.0,10449.4697265625,1000.0,8898.9697265625,0.0,57.91999816894531,57.91999816894531,19423.5,45734.75,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-26 05:00:00+01:00,SEE985842749525,Braunkohle,0.3499999940395355,63.99700164794922,73.3344497680664,817.0731707317074,DK2(Steinkohle),,DK1|DK2,10236.4501953125,1616.6000061035156,0.0,10236.4501953125,0.0,241.0,0.0,70.0199966430664,70.0199966430664,19648.75,49766.25,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-26 06:00:00+01:00,SEE948609940009,Steinkohle,0.44749999046325684,67.1891098022461,,,,,DK1|DK2,9615.5498046875,1801.599998474121,0.0,9615.5498046875,0.0,0.0,0.0,,79.9000015258789,20645.5,58043.25,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-26 07:00:00+01:00,SEE975507584615,Steinkohle,0.4074999988079071,73.78435516357422,81.5999984741211,817.0731707317074,DK1(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL|SE4,9863.099609375,9419.7998046875,2366.7000427246094,9863.099609375,2366.7000427246094,9283.499609375,0.0,81.5999984741211,81.5999984741211,22203.25,63741.75,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-26 08:00:00+01:00,SEE975507584615,Steinkohle,0.4074999988079071,73.78435516357422,73.83000183105469,817.0731707317074,DK1(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL|SE4,8254.830078125,7300.829902648926,1112.400001525879,8254.830078125,1112.400001525879,8254.830078125,0.0,73.83000183105469,73.83000183105469,26352.5,66456.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-26 09:00:00+01:00,SEE929161243203,Steinkohle,0.4050000011920929,74.23981475830078,73.3344497680664,817.0731707317074,DK2(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL|SE4,5749.06982421875,6067.850021362305,1468.4299926757812,5749.06982421875,1468.4299926757812,5905.550024414062,0.0,66.6500015258789,66.6500015258789,29944.5,67173.25,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-26 10:00:00+01:00,SEE943427876363,Steinkohle,0.4320000112056732,69.59982299804688,73.3344497680664,817.0731707317074,DK1(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL|SE4,5448.02001953125,5726.650146484375,1030.6000003814697,5448.02001953125,1030.6000003814697,5372.050146484375,0.0,65.02999877929688,65.02999877929688,32552.0,67645.5,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-26 11:00:00+01:00,SEE918143230942,Steinkohle,0.44999998807907104,66.81583404541016,73.3344497680664,817.0731707317074,DK2(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL|SE4,7396.85009765625,7236.130020141602,972.4000244140625,7396.85009765625,972.4000244140625,6671.25009765625,0.0,58.41999816894531,58.41999816894531,33810.5,67564.5,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-26 12:00:00+01:00,SEE918143230942,Steinkohle,0.44999998807907104,66.81583404541016,73.3344497680664,817.0731707317074,DK2(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL|SE4,5877.14990234375,6287.8499755859375,986.2999877929688,5877.14990234375,986.2999877929688,5067.849981689453,0.0,58.189998626708984,58.189998626708984,33454.75,66695.5,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-26 13:00:00+01:00,SEE948609940009,Steinkohle,0.44749999046325684,67.1891098022461,73.3344497680664,817.0731707317074,DK2(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL|SE4,6185.06982421875,6577.849914550781,1045.0300216674805,6185.06982421875,1045.0300216674805,5640.249914550781,0.0,61.290000915527344,61.290000915527344,32407.5,65937.5,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-26 14:00:00+01:00,SEE965782597448,Steinkohle,0.4399999976158142,68.3343734741211,73.3344497680664,817.0731707317074,DK1(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL|SE4,6195.83984375,6989.200023651123,1521.7300415039062,6195.83984375,1521.7300415039062,6493.600023651123,0.0,64.94999694824219,64.94999694824219,30642.0,64651.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-26 15:00:00+01:00,SEE980016033738,Steinkohle,0.4375,68.72486114501953,,,,,DK1|DK2,6931.83984375,1609.8000030517578,0.0,6931.83984375,0.0,0.0,0.0,,69.98999786376953,27803.75,63372.25,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-26 16:00:00+01:00,SEE948351715917,Erdgas,0.4699999988079071,72.74606323242188,77.0,817.0731707317074,DK1(Steinkohle),,BE|DK1|DK2|FR|NL|SE4,7323.02978515625,9024.949951171875,988.5,7323.02978515625,988.5,7661.349951171875,0.0,77.0,77.0,24991.0,63136.75,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-26 17:00:00+01:00,SEE994418588468,Erdgas,0.46000000834465027,74.32749938964844,85.31999969482422,817.0731707317074,DK2(Steinkohle),,DK1|DK2|NL|SE4,6752.75,3609.14990234375,66.9000015258789,6752.75,66.9000015258789,3316.54990234375,0.0,85.31999969482422,85.31999969482422,24544.0,65119.5,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-26 18:00:00+01:00,SEE915432109163,Erdgas,0.45649999380111694,74.89736938476562,,,,,DK1|DK2|SE4,5909.18017578125,650.0,193.10000610351562,5909.18017578125,193.10000610351562,0.0,0.0,,81.01000213623047,26522.5,67643.25,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-26 19:00:00+01:00,SEE994418588468,Erdgas,0.46000000834465027,74.32749938964844,72.20999908447266,386.53846153846155,NL(Erdgas),,DK1|DK2|NL|SE4,5196.330078125,2515.450096130371,0.0,5196.330078125,0.0,2515.450096130371,0.0,72.20999908447266,72.20999908447266,27375.5,66740.5,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-26 20:00:00+01:00,SEE929161243203,Steinkohle,0.4050000011920929,74.23981475830078,73.3344497680664,817.0731707317074,DK2(Steinkohle),,DK1|DK2|NL|SE4,4168.10009765625,3252.699905395508,0.0,4168.10009765625,0.0,3065.099905395508,0.0,65.69000244140625,65.69000244140625,27141.5,63119.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-26 21:00:00+01:00,SEE948351715917,Erdgas,0.4699999988079071,72.74606323242188,73.3344497680664,817.0731707317074,DK2(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL|SE4,3786.3701171875,6750.350006103516,2450.229949951172,3786.3701171875,2450.229949951172,6500.750006103515,0.0,65.20999908447266,65.20999908447266,25690.75,59638.75,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-26 22:00:00+01:00,SEE904819420762,Erdgas,0.49000000953674316,69.77684020996094,73.3344497680664,817.0731707317074,DK2(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL,2862.18994140625,5521.950134277344,2469.229949951172,2862.18994140625,2469.229949951172,4964.050146484375,0.0,60.7599983215332,60.7599983215332,23442.5,55915.25,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-26 23:00:00+01:00,SEE912160334607,Erdgas,0.5130000114440918,66.6484375,73.3344497680664,817.0731707317074,DK2(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL,4078.14990234375,5006.400085449219,1647.1199951171875,4078.14990234375,1647.1199951171875,4625.50009765625,0.0,57.619998931884766,57.619998931884766,22346.5,51376.5,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-27 00:00:00+01:00,SEE961029163353,Steinkohle,0.4595000147819519,65.43444061279297,73.3344497680664,817.0731707317074,DK2(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL,4284.330078125,5974.200134277344,1896.4299926757812,4284.330078125,1896.4299926757812,5516.600158691406,0.0,57.54999923706055,57.54999923706055,21612.0,48773.5,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-27 01:00:00+01:00,SEE980331579218,Steinkohle,0.46000000834465027,66.34033966064453,74.43062591552734,817.0731707317074,DK2(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL,4727.669921875,5894.8999881744385,1525.4500122070312,4727.669921875,1525.4500122070312,5324.10000038147,0.0,57.349998474121094,57.349998474121094,20651.25,47814.75,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-27 02:00:00+01:00,SEE998644964959,Erdgas,0.5220000147819519,66.40827941894531,74.43062591552734,817.0731707317074,DK2(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL,4507.009765625,5907.549865722656,1830.4800300598145,4507.009765625,1830.4800300598145,5310.349853515625,0.0,56.869998931884766,56.869998931884766,19508.75,47024.25,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-27 03:00:00+01:00,SEE932787342328,Erdgas,0.5220000147819519,66.40827941894531,74.43062591552734,817.0731707317074,DK2(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL,5906.72998046875,7652.9501953125,2387.5,5906.72998046875,2387.5,6467.4501953125,0.0,57.349998474121094,57.349998474121094,18476.0,47203.25,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-27 04:00:00+01:00,SEE913516809497,Steinkohle,0.44999998807907104,67.81456756591797,74.43062591552734,817.0731707317074,DK2(Steinkohle),,DK1|DK2,5261.919921875,1949.2999877929688,0.0,5261.919921875,0.0,318.0,0.0,63.099998474121094,63.099998474121094,17926.0,48773.25,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-27 05:00:00+01:00,SEE975507584615,Steinkohle,0.4074999988079071,74.88726043701172,74.43062591552734,817.0731707317074,DK2(Steinkohle),,DK1|DK2|SE4,5030.2998046875,2560.6000213623047,0.0,5030.2998046875,0.0,479.4,0.0,74.30999755859375,74.30999755859375,17081.0,52693.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-27 06:00:00+01:00,SEE954169155876,Steinkohle,0.4000000059604645,76.29138946533203,95.62999725341797,817.0731707317074,DK2(Steinkohle),,DK1|DK2|SE4,8333.6103515625,2358.5,0.0,8333.6103515625,0.0,717.4,0.0,95.62999725341797,95.62999725341797,16154.25,60279.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-27 07:00:00+01:00,SEE970667868155,Erdgas,0.4320000112056732,80.24333190917969,,,,,DK1|DK2|SE4,8379.01953125,1393.0,75.30000305175781,8379.01953125,75.30000305175781,0.0,0.0,,95.77999877929688,15997.75,64832.5,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-27 08:00:00+01:00,SEE914414538991,Erdgas,0.4300000071525574,80.61656188964844,80.80999755859375,817.0731707317074,DK1(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL|SE4,9500.5302734375,6219.929962158203,1034.2999725341797,9500.5302734375,1034.2999725341797,8255.9302734375,0.0,80.80999755859375,80.80999755859375,17309.5,67189.75,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-27 09:00:00+01:00,SEE930673793902,Steinkohle,0.3774999976158142,80.83856201171875,74.43062591552734,817.0731707317074,DK2(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL|SE4,9416.3701171875,6902.729995727539,993.4000244140625,9416.3701171875,993.4000244140625,8481.7701171875,0.0,68.70999908447266,68.70999908447266,19387.0,67923.75,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-27 10:00:00+01:00,SEE930673793902,Steinkohle,0.3774999976158142,80.83856201171875,,,,,DK1|DK2,8804.7001953125,2085.199996948242,0.0,8804.7001953125,0.0,0.0,0.0,,64.93000030517578,21065.5,68800.25,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-27 11:00:00+01:00,SEE920494524915,Erdgas,0.4300000071525574,80.61656188964844,,,,,DK1|DK2,7765.580078125,1993.3999938964844,0.0,7765.580078125,0.0,0.0,0.0,,59.2599983215332,22018.5,68737.5,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-27 12:00:00+01:00,SEE992213654456,Erdgas,0.44999998807907104,77.03359985351562,,,,,DK1|DK2,8446.8203125,1925.6999969482422,0.0,8446.8203125,0.0,0.0,0.0,,59.25,23231.0,67454.75,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-27 13:00:00+01:00,SEE919393178787,Steinkohle,0.4000000059604645,76.29138946533203,,,,,DK1|DK2,8137.2998046875,1964.5,0.0,8137.2998046875,0.0,0.0,0.0,,64.70999908447266,23361.25,66087.75,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-27 14:00:00+01:00,SEE992213654456,Erdgas,0.44999998807907104,77.03359985351562,74.43062591552734,817.0731707317074,DK2(Steinkohle),,DK1|DK2,6196.2001953125,2239.7999877929688,0.0,6196.2001953125,0.0,502.4,0.0,72.05999755859375,72.05999755859375,22181.0,64199.5,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-27 15:00:00+01:00,SEE954971534470,Steinkohle,0.3824999928474426,79.78184509277344,79.81999969482422,817.0731707317074,DK2(Steinkohle),,DK1|DK2|SE4,7015.759765625,2458.7000122070312,0.0,7015.759765625,0.0,672.4,0.0,79.81999969482422,79.81999969482422,19522.0,63010.25,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-27 16:00:00+01:00,SEE974201537415,Erdgas,0.41999998688697815,82.53600311279297,,,,,DK1|DK2|SE4,7642.27001953125,2292.3999938964844,0.0,7642.27001953125,0.0,0.0,0.0,,98.0199966430664,15127.25,62726.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-27 17:00:00+01:00,SEE911764038249,Erdgas,0.41850000619888306,82.83182525634766,,,,,DK1|DK2|SE4,9161.01953125,1818.0,69.0999984741211,9161.01953125,69.0999984741211,0.0,0.0,,111.80000305175781,11665.0,64839.25,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-27 18:00:00+01:00,SEE923401813959,Erdgas,0.4059000015258789,85.40310668945312,105.16999816894531,817.0731707317074,DK2(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,10262.400390625,5596.729904174805,730.2500152587891,10262.400390625,730.2500152587891,9273.800390625,0.0,105.16999816894531,105.16999816894531,11218.5,67396.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-27 19:00:00+01:00,SEE988699847857,Steinkohle,0.35624998807907104,85.66051483154297,,,,,DK1|DK2|NL|SE4,8924.5595703125,2140.3999938964844,688.9500122070312,8924.5595703125,688.9500122070312,0.0,0.0,,84.36000061035156,11459.5,66477.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-27 20:00:00+01:00,SEE908672656115,Erdgas,0.4192500114440918,82.68364715576172,,,,,DK1|DK2|SE4,9049.509765625,2057.5,0.0,9049.509765625,0.0,0.0,0.0,,72.37000274658203,11690.75,63081.75,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-27 21:00:00+01:00,SEE930673793902,Steinkohle,0.3774999976158142,80.83856201171875,,,,,DK1|DK2,9451.900390625,2112.0,0.0,9451.900390625,0.0,0.0,0.0,,70.2699966430664,11722.0,59602.25,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-27 22:00:00+01:00,SEE932928232242,Steinkohle,0.39750000834465027,76.77120971679688,74.43062591552734,817.0731707317074,DK2(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL|PL,9329.1796875,9580.799877166748,2468.9800415039062,9329.1796875,2468.9800415039062,7264.799852752685,0.0,64.97000122070312,64.97000122070312,11989.0,56199.25,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-27 23:00:00+01:00,SEE944503176377,Steinkohle,0.4000000059604645,76.29138946533203,74.43062591552734,817.0731707317074,DK2(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL,7177.2900390625,8060.749938964844,1731.4300537109375,7177.2900390625,1731.4300537109375,5941.749914550781,0.0,60.36000061035156,60.36000061035156,12214.75,52711.5,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-28 00:00:00+01:00,SEE943427876363,Steinkohle,0.4320000112056732,70.64017486572266,74.43062591552734,817.0731707317074,DK2(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL,7840.5400390625,10663.549987792969,2113.7799682617188,7840.5400390625,2113.7799682617188,8649.65,0.0,59.400001525878906,59.400001525878906,12573.75,49720.75,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-28 01:00:00+01:00,SEE980016033738,Steinkohle,0.4375,73.51139068603516,78.44203186035156,817.0731707317074,DK2(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL,7242.77001953125,9865.700073242188,2370.1799697875977,7242.77001953125,2370.1799697875977,7702.800048828125,0.0,61.34000015258789,61.34000015258789,12566.5,48277.75,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-28 02:00:00+01:00,SEE980016033738,Steinkohle,0.4375,73.51139068603516,78.44203186035156,817.0731707317074,DK2(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL,7021.97998046875,9146.65005493164,2072.450035095215,7021.97998046875,2072.450035095215,7432.550048828125,0.0,63.459999084472656,63.459999084472656,12256.0,47874.5,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-28 03:00:00+01:00,SEE943427876363,Steinkohle,0.4320000112056732,74.44730377197266,78.44203186035156,817.0731707317074,DK2(Steinkohle),,DK1|DK2|NL,7027.52001953125,5283.299896240234,0.0,7027.52001953125,0.0,3553.89990234375,0.0,63.7400016784668,63.7400016784668,12039.0,48309.75,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-28 04:00:00+01:00,SEE909002940690,Steinkohle,0.4375,73.51139068603516,78.44203186035156,817.0731707317074,DK2(Steinkohle),,DK1|DK2,8576.7001953125,2157.0,0.0,8576.7001953125,0.0,654.0,0.0,67.44000244140625,67.44000244140625,11794.0,49235.75,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-28 05:00:00+01:00,SEE915432109163,Erdgas,0.45649999380111694,80.31092834472656,78.44203186035156,817.0731707317074,DK2(Steinkohle),,DK1|DK2|SE4,8371.73046875,3012.7000122070312,0.0,8371.73046875,0.0,714.0,0.0,74.30000305175781,74.30000305175781,11707.0,52633.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-28 06:00:00+01:00,SEE930673793902,Steinkohle,0.3774999976158142,85.19532012939453,98.88999938964844,817.0731707317074,DK2(Steinkohle),,DK1|DK2,10009.0703125,3193.2000122070312,0.0,10009.0703125,0.0,687.4,0.0,98.88999938964844,98.88999938964844,11577.75,60106.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-28 07:00:00+01:00,SEE988182827533,Erdgas,0.4192500114440918,87.44648742675781,104.48999786376953,817.0731707317074,DK2(Steinkohle),,AT|BE|CZ|DK2|FR|NL|PL|SE4,9669.51953125,4771.0999393463135,2007.0,9669.51953125,2007.0,9213.219543457031,0.0,104.48999786376953,104.48999786376953,11992.0,65052.5,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-28 08:00:00+01:00,SEE942237774470,Erdgas,0.4192500114440918,87.44648742675781,85.45999908447266,817.0731707317074,DK2(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,10485.009765625,6652.099914550781,439.5,10485.009765625,439.5,9981.309790039062,0.0,85.45999908447266,85.45999908447266,14068.5,67673.25,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-28 09:00:00+01:00,SEE988182827533,Erdgas,0.4192500114440918,87.44648742675781,78.44203186035156,817.0731707317074,DK2(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,8479.7099609375,6412.3499755859375,1001.7999877929688,8479.7099609375,1001.7999877929688,8185.7099609375,0.0,73.98999786376953,73.98999786376953,17163.5,68043.75,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-28 10:00:00+01:00,SEE988182827533,Erdgas,0.4192500114440918,87.44648742675781,78.44203186035156,817.0731707317074,DK2(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL|SE4,6479.02978515625,6371.9999923706055,383.6000061035156,6479.02978515625,383.6000061035156,6170.229797363281,0.0,67.55000305175781,67.55000305175781,21078.75,68278.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-28 11:00:00+01:00,SEE954971534470,Steinkohle,0.3824999928474426,84.08165740966797,,,,,AT|BE|CZ|FR,7148.080078125,2168.7500495910645,498.5,7148.080078125,498.5,0.0,0.0,,63.93000030517578,25255.75,68356.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-28 12:00:00+01:00,SEE944503176377,Steinkohle,0.4000000059604645,80.40308380126953,,,,,,5067.56005859375,7665.099899291992,2597.5399780273438,5067.56005859375,2597.5399780273438,0.0,0.0,,60.720001220703125,28355.25,66845.75,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-28 13:00:00+01:00,SEE929161243203,Steinkohle,0.4050000011920929,79.41045379638672,,,,,,4685.419921875,9710.799835205078,5025.380065917969,4685.419921875,5025.380065917969,0.0,0.0,,61.5099983215332,29728.75,65464.25,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-28 14:00:00+01:00,SEE968136280119,Erdgas,0.45649999380111694,80.31092834472656,,,,,,3669.52001953125,9450.399993896484,5780.880065917969,3669.52001953125,5780.880065917969,0.0,0.0,,70.43000030517578,27522.25,63936.25,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-28 15:00:00+01:00,SEE954971534470,Steinkohle,0.3824999928474426,84.08165740966797,,,,,,4954.47021484375,9288.700073242188,4334.22998046875,4954.47021484375,4334.22998046875,0.0,0.0,,74.95999908447266,22785.75,63593.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-02-28 16:00:00+01:00,SEE930673793902,Steinkohle,0.3774999976158142,85.19532012939453,,,,,DK2|SE4,9008.01953125,832.4999752044678,0.0,9008.01953125,0.0,0.0,0.0,,93.04000091552734,16798.25,63439.5,0.0,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
